x36,x38,x35,x23,x22,x11,x1,x33,x31,x27,x26,x19,x18,x17,x13,x12,y1
-1.1002327512433363,-1.011585127725119,-1.0718613321731874,-0.2845983173872704,-0.2661600602062563,-0.8299634655490042,-0.3205119978615415,-0.2083900455373484,-0.3434655771022204,0.8886602280526706,0.6836881625897164,-0.5335918523873786,0.0,0.0,0.9959590577577108,0.0,0
1.1029827952735491,1.8438219833669351,1.2843671705520174,1.2823017768661922,-1.1857444138207964,-0.8299634655490042,-1.2508067497773516,1.3614161820438972,-0.03902343692740965,-1.0521453107527474,-0.8856806749549987,0.21442183360551334,0.0,0.0,0.5244925543919016,0.0,0
0.44940735212743455,0.6908256160154013,0.2831775425128612,-0.04894219580252675,-0.2661600602062563,1.1998112259418898,-1.3438362249689326,0.5981909513096203,0.7437809336262902,-1.3756129005536504,-0.2579331399371126,0.21442183360551334,0.0,0.0,-0.08594925648689791,0.0,0
1.3923987239196154,-0.6285427103835016,1.7177138887429635,0.3900779715979384,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,-0.09449911820345062,-0.4444645525595789,-1.2138791056531988,-1.1995544424639415,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.344456134604325,-0.2532385236952511,1.6488759781267484,0.9303078627616728,0.6534242934082837,-0.8299634655490042,-1.855498338522628,0.4199980944343576,-0.4563232045406234,-0.8904115158522958,-1.5134282099728846,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
1.2301293168958514,-0.640150056363551,1.4882888406544468,-0.2845983173872704,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,-0.17814427337093347,-0.15345432036287987,-0.2434763362504899,-0.5718069074460557,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
0.9196707685581428,-0.08686656464788224,1.0089667305143264,-0.04894219580252675,-1.1857444138207964,1.3030057197399665,1.8191659315448216,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,0.0,0.7655512569245546,0.0,0
-1.1002327512433363,-0.9806322051116546,-1.0718613321731874,0.6932916851787299,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,-0.3432613443922428,-1.0205580641515897,-0.08174254135003838,-0.2579331399371126,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.9071190139046784,-1.0718613321731874,0.12057645670666073,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.2138625870643789,-0.23235362001588825,1.050394022953122,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.15535854414553768,1.7432249848731751,-0.1857354242168339,0.9303078627616728,-0.2661600602062563,-0.8299634655490042,-1.855498338522628,-1.6781901999238444,0.7884374273723687,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,1
0.40605707975373984,-0.11395037193466336,0.2831775425128612,0.44210188619219626,-0.2661600602062563,1.1998112259418898,1.8191659315448216,0.4913269755816174,-0.17384539481183334,0.5651926382517676,-0.2579331399371126,0.21442183360551334,0.0,0.0,0.5893793984594774,0.0,1
1.1434570223619134,-2.172319725730019,1.393034003923589,-0.345296106806419,-0.2661600602062563,-0.8299634655490042,0.7028122292458497,-0.4133143963316446,-0.5120681080253557,0.726926433152219,-0.5718069074460557,0.5884286766019593,0.0,0.0,1.2050077520115978,0.0,0
1.3697696472248633,-1.1779570867724882,1.7177138887429635,1.6418918992167286,-0.2661600602062563,0.3695002987936679,-1.3438362249689326,-0.0941586472531243,-1.2201108379462344,-2.2651487725061337,-1.827301977481828,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.8916425525979454,-1.0718613321731874,2.134162088130141,-1.6455365906280663,1.4842122170905354,0.7028122292458497,-0.6597868639524385,-1.8404878580056487,-2.2651487725061337,-2.141175744990771,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
1.064614353705592,-0.23389294706183586,1.158325290766295,0.6932916851787299,2.032800823830094,-0.8299634655490042,-0.13445304747837944,0.7440695564441709,-0.08472979017983448,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
0.8451327513662976,0.1801023928932452,0.8268277654276801,0.9760916213140981,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,0.8001269634908177,-0.3017346554274164,-0.08174254135003838,-0.5718069074460557,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
1.0382643540984955,-1.1663497407924388,1.158325290766295,-0.8581560512218086,-1.1857444138207964,-0.8299634655490042,1.7261364563532409,-0.5423260718879029,-0.22146176183091565,-0.08174254135003838,0.3698143950807735,-0.9075986953838244,0.0,0.0,1.3042668631308034,0.0,0
-1.1002327512433363,-0.11781948726134556,-1.0718613321731874,-0.2845983173872704,-1.6455365906280663,1.1998112259418898,2.2377985699069365,-0.2644618837731119,-0.3434655771022204,0.4034588433513161,0.6836881625897164,-1.6556123813767163,0.0,0.0,0.5580225450488943,0.0,0
-1.1002327512433363,-1.2669467392861973,-1.0718613321731874,-0.04894219580252675,-0.2661600602062563,-0.8299634655490042,-1.855498338522628,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,-0.2648458696753005,-1.0718613321731874,-0.04894219580252675,-1.1857444138207964,1.1998112259418898,-0.3205119978615415,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,-0.1595850093909326,0.0,0.0,-0.425017590646212,0.0,0
1.240222396341893,-2.1955344176901166,1.4882888406544468,-0.7912967915115983,-1.6455365906280663,-0.8299634655490042,0.7028122292458497,-0.874964888435212,-0.6573673513632478,-0.5669439260513929,-0.2579331399371126,-0.5335918523873786,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,-1.6035597727076172,-1.0718613321731874,1.3653978017120432,-1.1857444138207964,0.8137260188205162,0.7028122292458497,-0.35108308477468675,-1.3710767497957008,-0.7286777209518444,-0.8856806749549987,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.9808800050852344,1.7780470228133236,1.0089667305143264,1.8622353781311904,-1.1857444138207964,1.1998112259418898,0.9819006548205929,0.6744820462579189,-0.9807818879712636,-1.5373466954541015,-0.8856806749549987,-0.9075986953838244,0.0,0.0,0.15098958734786969,0.0,0
-1.1002327512433363,0.6134433094817402,-1.0718613321731874,1.6796467877167918,-1.6455365906280663,-0.8299634655490042,-0.3205119978615415,0.5084680997222022,-0.8784963153116238,-2.0225480801554565,-1.827301977481828,0.21442183360551334,0.0,0.0,0.8862299675926264,0.0,0
-1.1002327512433363,-1.30950700787971,-1.0718613321731874,-0.4067272459112715,-1.6455365906280663,-0.8299634655490042,-1.855498338522628,-0.7072127772025596,-0.7775546252541434,0.4034588433513161,0.055940627571830416,-1.6556123813767163,0.0,0.0,0.4495431677525127,0.0,0
1.2280859137046,-1.6770729639145947,1.4882888406544468,-0.994344845330461,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,-0.8253422174625937,-0.7314869230084879,1.6973292025549285,1.3114356976076025,-2.0296192243731626,0.0,0.0,-1.1059752513383443,0.0,0
1.3493004469683738,1.2828002609978992,1.6488759781267484,0.7417986691026393,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,0.6054017681704703,-0.2701018390879005,0.07999125355041313,-0.8856806749549987,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.766062616428304,-1.0718613321731874,-0.22462383921763807,-1.1857444138207964,-0.8299634655490042,0.9819006548205929,-0.7415169385940049,-0.8349750581122615,-0.4052101311509413,-0.5718069074460557,-0.9075986953838244,0.0,0.0,1.331101143230854,0.0,0
0.9272855745116616,-1.2127791247126352,1.0089667305143264,-1.1339053403841322,-0.2661600602062563,-0.8299634655490042,-1.3438362249689326,-0.09191325092356076,0.4325873425292436,1.050394022953122,-0.2579331399371126,-0.1595850093909326,0.0,0.0,0.5244925543919016,0.0,0
0.3827564536510147,0.2497464687735391,0.2831775425128612,0.8839938093762416,-1.1857444138207964,-0.8299634655490042,0.7958417044374307,0.3417037273151105,-0.545588004123294,-0.4052101311509413,-0.2579331399371126,-0.1595850093909326,0.0,0.0,1.1117332921106764,0.0,0
1.0786637791311406,-0.4583016360094505,1.2843671705520174,-0.10680543485212927,0.6534242934082837,0.3695002987936679,0.5167532788626877,0.38335125963963,0.2052830625826183,0.5651926382517676,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,-1.4255804676802004,-1.0718613321731874,1.2823017768661922,-0.2661600602062563,1.5540000428294805,-0.3205119978615415,-0.3095050365792102,-1.3067489226973783,-0.5669439260513929,-1.5134282099728846,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,-0.4969927892762797,-1.0718613321731874,-0.22462383921763807,-1.1857444138207964,1.1998112259418898,-0.3205119978615415,0.050153899451541625,-0.03400556936971858,0.4034588433513161,0.9975619300986596,-0.1595850093909326,0.0,0.0,0.06951521155747517,0.0,0
0.8174836366930557,-0.8452131686777504,0.8268277654276801,-0.9258348820572856,-1.6455365906280663,-0.8299634655490042,-1.855498338522628,-0.4215343320364104,-0.2345189238887816,1.5355954076544769,1.6253094651165456,-1.6556123813767163,0.0,0.0,-1.1059752513383443,0.0,0
0.5594674701356602,1.306014952957998,0.5955384944697012,0.5945699478446733,1.5730086470228235,-0.8299634655490042,-1.855498338522628,1.0937741355537292,0.6912766423021564,-2.0225480801554565,-1.827301977481828,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
1.357272034252547,-0.3460972915356425,1.6488759781267484,-1.2049799306548905,-1.6455365906280663,1.3030057197399665,-0.13445304747837944,-0.1792501350623326,0.4222273461222168,0.726926433152219,1.3114356976076025,-1.2816055383802705,0.0,0.0,0.4693956623294118,0.0,0
1.0322111700458634,-2.122021226483139,1.158325290766295,-0.04894219580252675,-1.6455365906280663,1.5222762311244344,2.2377985699069365,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,-2.4036260673696086,0.0,0.0,1.4078314908658862,0.0,1
-1.1002327512433363,-1.6229053493410326,-1.0718613321731874,-0.22462383921763807,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.4770679382546309,-0.5661646844457688,-0.08174254135003838,-1.1995544424639415,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.0077160123984357,-1.0718613321731874,1.2823017768661922,-0.2661600602062563,-0.8299634655490042,-0.3205119978615415,0.18251255695859867,-1.0210672872461053,0.07999125355041313,-0.8856806749549987,0.9624355195984052,0.0,0.0,0.7548888924273355,0.0,0
-1.1002327512433363,-1.7544552704482546,-1.0718613321731874,-0.5318305179139343,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,-0.7693104661170622,-0.7802688980180189,0.4034588433513161,-0.2579331399371126,-1.2816055383802705,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.7854081930617192,-1.0718613321731874,-0.2845983173872704,-1.1857444138207964,0.3695002987936679,0.7028122292458497,-0.44309141942943736,-0.7271216011824524,2.020796792355831,0.6836881625897164,-0.5335918523873786,0.0,0.0,1.0214452668101102,0.0,0
-1.1002327512433363,-0.17972533248827366,-1.0718613321731874,-0.2845983173872704,-1.6455365906280663,1.0507152952332357,0.7028122292458497,0.037903367606845435,-0.06988356550945135,0.8886602280526706,0.055940627571830416,-0.9075986953838244,0.0,0.0,-0.08594925648689791,0.0,0
0.9909250090092572,-1.5300465815006412,1.158325290766295,-0.04894219580252675,-1.1857444138207964,-0.8299634655490042,1.9121954067364029,-0.8264641139622826,-0.9805727406436681,-0.8904115158522958,-0.8856806749549987,-1.2816055383802705,0.0,0.0,1.4078314908658862,0.0,1
0.7348520219435728,-0.7484852855106755,0.5955384944697012,-0.5318305179139343,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,0.17345453958474166,0.3441857057932899,0.5651926382517676,-1.1995544424639415,0.21442183360551334,0.0,0.0,0.9620819854472442,0.0,0
0.9566027539298432,-0.0288298347476378,1.0089667305143264,-0.4067272459112715,-1.6455365906280663,1.5540000428294805,-0.3205119978615415,0.0003756920026761588,0.05711919367732823,0.4034588433513161,-0.2579331399371126,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,1.158988570544043,-1.0718613321731874,-0.04894219580252675,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.777950370635491,-0.7484852855106755,0.8268277654276801,-0.345296106806419,-1.6455365906280663,-0.8299634655490042,-0.3205119978615415,-1.6781901999238444,-0.7643466473765499,-0.08174254135003838,0.055940627571830416,-2.0296192243731626,0.0,0.0,1.2092290376947556,0.0,0
1.118552530297772,1.3098840682846804,1.2843671705520174,1.3653978017120432,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,0.8083319331758406,-0.4548142229241652,-1.5373466954541015,-1.5134282099728846,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.6748378675773811,-0.2996679076154475,0.5955384944697012,1.1540614277468029,-0.2661600602062563,1.0507152952332357,-0.3205119978615415,0.2921184709205377,-0.7416353720180797,-0.8904115158522958,-0.2579331399371126,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,-0.8877734372712632,-1.0718613321731874,-0.4689019307781842,-1.6455365906280663,0.3695002987936679,0.8888711796290117,-0.41524871869302177,-0.3483761902747699,0.07999125355041313,-0.5718069074460557,-0.9075986953838244,0.0,0.0,1.2007491247855344,0.0,0
-1.1002327512433363,0.512846310987983,-1.0718613321731874,0.5443398409678485,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,0.2666590648188171,-0.21412024174313288,-1.2138791056531988,-0.8856806749549987,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.9577945735565272,-1.0718613321731874,0.8371423935020159,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,1.0317101161880753,-0.05633651401967092,0.4034588433513161,-1.1995544424639415,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.2239737622710969,0.7256476539555482,1.4882888406544468,0.7417986691026393,-0.2661600602062563,1.1998112259418898,0.8888711796290117,0.6058742583549922,-0.17726799759214765,-0.5669439260513929,-0.5718069074460557,-0.1595850093909326,0.0,0.0,0.384581767286005,0.0,0
1.2028868985538446,-1.5532612734607387,1.393034003923589,-0.5955235269547882,-1.6455365906280663,1.1998112259418898,-0.13445304747837944,-0.5822023007938169,-0.5881547410658856,1.050394022953122,0.3698143950807735,-0.9075986953838244,0.0,0.0,0.910263012743184,0.0,0
0.987599630752278,-0.14490329454812667,1.158325290766295,-0.7912967915115983,-1.6455365906280663,1.3030057197399665,-0.5996004234362845,-0.26929635425817744,0.0004894425083041078,0.5651926382517676,0.6836881625897164,-1.6556123813767163,0.0,0.0,0.3608373064503035,0.0,0
-1.1002327512433363,-1.0386689350119005,-1.0718613321731874,-0.04894219580252675,-1.1857444138207964,-0.8299634655490042,-1.855498338522628,0.12224175813001928,-1.970862321160736,0.5651926382517676,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.5910657107450812,-1.1702188561191222,0.5955384944697012,-0.4689019307781842,-1.6455365906280663,1.1998112259418898,0.7028122292458497,-0.4025401286076775,-0.3756249362287208,0.4034588433513161,0.3698143950807735,-0.9075986953838244,0.0,0.0,1.4008277842422092,0.0,0
-1.1002327512433363,0.6869565006887176,-1.0718613321731874,-0.4689019307781842,-1.6455365906280663,1.1998112259418898,-0.3205119978615415,-0.07029362772427236,0.3197810743252179,-1.3756129005536504,-0.2579331399371126,-1.2816055383802705,0.0,0.0,0.2817116809194174,0.0,0
0.2755851724775137,-1.6848111945679605,0.2831775425128612,0.008236362884304394,0.6534242934082837,1.0507152952332357,-0.2274825226699605,-0.053029571500663925,-0.3497330752620612,0.5651926382517676,-0.8856806749549987,0.9624355195984052,0.0,0.0,0.9759196311168292,0.0,0
-1.1002327512433363,-0.7407470548573096,-1.0718613321731874,0.8371423935020159,-1.6455365906280663,-0.8299634655490042,-1.855498338522628,-0.0035827480285404727,-0.8987783287499365,0.5651926382517676,1.3114356976076025,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
1.3728461892243091,-0.992239551091704,1.7177138887429635,0.28417917455664954,-1.6455365906280663,-0.8299634655490042,-1.3438362249689326,-0.6388519237849325,-1.0180939030460394,-0.4052101311509413,-0.2579331399371126,-1.6556123813767163,0.0,0.0,0.8433080725659423,0.0,0
1.3635596143324962,0.926841650943064,1.7177138887429635,0.008236362884304394,-1.6455365906280663,1.3030057197399665,-0.3205119978615415,-0.09275560865273616,-0.0883145409897759,-1.5373466954541015,-0.5718069074460557,-1.6556123813767163,0.0,0.0,0.3358696730491164,0.0,0
-1.1002327512433363,0.3967728511874927,-1.0718613321731874,0.9303078627616728,-1.1857444138207964,-0.8299634655490042,-0.3205119978615415,0.3828039407908231,-0.3260171523146569,-2.0225480801554565,-1.827301977481828,0.21442183360551334,0.0,0.0,1.027611757796218,0.0,0
-1.1002327512433363,-0.3963957907825225,-1.0718613321731874,0.17575614778048004,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.2512197606860749,-0.17459782640679036,0.5651926382517676,0.055940627571830416,-0.1595850093909326,0.0,0.0,1.101329973778178,0.0,0
1.1578183717297663,0.3658199285740293,1.393034003923589,0.06473953110907013,-1.1857444138207964,-0.8299634655490042,-1.855498338522628,0.2412664705123996,0.10724878343232963,-0.7286777209518444,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.21454737042842054,-1.0718613321731874,1.7169822372729286,-1.1857444138207964,1.5540000428294805,0.8888711796290117,0.11887874143313795,-1.2106135555085726,-1.5373466954541015,-2.141175744990771,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.07950539439948663,-1.0718613321731874,0.6932916851787299,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.039994296042930935,-0.6524149154272709,-0.4052101311509413,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
1.1385756351452705,0.19944796952666047,1.2843671705520174,0.06473953110907013,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,0.7335550509673772,0.3028700066896147,1.2121278178535737,0.3698143950807735,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,1
0.9975084781641652,-0.8336058226977009,1.158325290766295,-1.0636976868934307,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.3340220238984236,0.8625933777955601,1.5355954076544769,0.3698143950807735,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.7514732959097333,-0.5356839425431102,0.8268277654276801,-1.8857631530711976,-1.1857444138207964,-0.8299634655490042,-1.3438362249689326,-0.37491389638953737,0.7582876663072097,0.24172504845086465,-1.5134282099728846,-1.2816055383802705,0.0,0.0,0.4884663771082163,0.0,0
1.3834685669488724,0.05629070243938912,1.7177138887429635,-0.04894219580252675,-1.1857444138207964,1.1998112259418898,-0.3205119978615415,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.9601460114337601,1.3524443368781927,1.0089667305143264,-0.04894219580252675,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,0.4725032750239796,0.4715145634525481,-0.7286777209518444,0.6836881625897164,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.6053280184234041,-1.0718613321731874,0.06473953110907013,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,-0.08206258365983682,-0.4418397529445191,0.726926433152219,0.9975619300986596,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.9342028211914596,-1.0718613321731874,-0.7912967915115983,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,-0.25562033491202685,0.0926893799809869,0.07999125355041313,-0.5718069074460557,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.3868893144133698,-1.0718613321731874,0.28417917455664954,-1.6455365906280663,-0.8299634655490042,-0.3205119978615415,-0.6960894867595772,-1.059618225106108,-0.5669439260513929,-1.827301977481828,-1.2816055383802705,0.0,0.0,1.039713051483893,0.0,0
1.0559874716511322,-1.0231924737051674,1.158325290766295,-0.5318305179139343,-1.1857444138207964,0.8137260188205162,0.5167532788626877,-0.5423260718879029,-0.4416338942808792,-0.08174254135003838,0.3698143950807735,-1.2816055383802705,0.0,0.0,1.2297974464740202,0.0,0
1.3229070376755794,-0.07912833399451641,1.6488759781267484,0.6932916851787299,0.6534242934082837,1.1998112259418898,0.7028122292458497,0.3087138794353081,-0.17996454182903365,-2.0225480801554565,-0.8856806749549987,0.5884286766019593,0.0,0.0,0.02300689237913011,0.0,0
0.756887447178629,-1.3752819684333204,0.8268277654276801,0.3900779715979384,-1.6455365906280663,0.3695002987936679,0.7028122292458497,0.05363664238648432,-0.4913335812493005,0.24172504845086465,0.055940627571830416,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
0.3187597621018741,0.1491494702797805,0.2831775425128612,0.5945699478446733,-1.6455365906280663,1.1998112259418898,2.005224881927984,-1.6781901999238444,-0.5112643734048506,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.0,0.955011401760572,0.0,0
0.11419686249817987,0.34260523661393044,-0.1857354242168339,-0.22462383921763807,-1.1857444138207964,1.1998112259418898,1.7261364563532409,0.4710943569111831,0.5234311034752992,-0.08174254135003838,0.3698143950807735,-0.1595850093909326,0.0,0.0,0.7097186742781073,0.0,0
0.9040722362385004,-1.8782669609021103,1.0089667305143264,-0.10680543485212927,-1.6455365906280663,-0.8299634655490042,0.7028122292458497,-0.6838517826504772,-0.9708853305664824,0.8886602280526706,-0.5718069074460557,-0.9075986953838244,0.0,0.0,1.3008048178147151,0.0,0
-1.1002327512433363,-1.027061589031851,-1.0718613321731874,0.06473953110907013,-1.1857444138207964,-0.8299634655490042,-0.4135414730531225,-0.4989425133940592,-0.7764194997470008,-0.08174254135003838,-1.1995544424639415,-1.2816055383802705,0.0,0.0,1.0024580018844191,0.0,0
1.0617555534876324,1.4994707192921481,1.158325290766295,0.7417986691026393,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,1.0172745851900409,0.2356878757704908,-0.8904115158522958,-0.2579331399371126,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
1.326283075177405,1.4646486813519997,1.6488759781267484,0.3900779715979384,-0.2661600602062563,1.1998112259418898,-1.3438362249689326,0.5792999044483157,0.10172204786546243,-0.4052101311509413,-0.5718069074460557,-0.9075986953838244,0.0,0.0,-0.7650253879338785,0.0,0
0.7830742178893467,0.2458773534468555,0.8268277654276801,-0.2845983173872704,-0.2661600602062563,1.1998112259418898,-1.3438362249689326,0.6334171094909262,0.7719510830665557,-0.08174254135003838,0.9975619300986596,0.21442183360551334,0.0,0.0,-0.7650253879338785,0.0,1
0.967155983400288,-1.4410569289869317,1.0089667305143264,-0.8581560512218086,-1.6455365906280663,-0.8299634655490042,-0.3205119978615415,-0.2274355600025174,-0.10200815754509683,2.020796792355831,0.6836881625897164,-0.5335918523873786,0.0,0.0,1.2721731893418693,0.0,0
-1.1002327512433363,-1.3907584297400537,-1.0718613321731874,1.110330242573212,-1.6455365906280663,-0.8299634655490042,-1.855498338522628,-0.7616907636612463,-1.5595097010943604,-0.4052101311509413,-1.1995544424639415,-1.2816055383802705,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.6499891566278135,-1.0718613321731874,2.0349834826160755,-1.6455365906280663,-0.8299634655490042,-1.855498338522628,-0.6755051724818837,-1.7471164691344394,-2.2651487725061337,-2.141175744990771,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,2.1340056328681603,-1.0718613321731874,0.6442179843575941,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,1.2037499152414688,0.39224461454766857,-0.2434763362504899,0.055940627571830416,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
1.169475625513979,-1.3327216998398077,1.393034003923589,-0.2845983173872704,-1.1857444138207964,-0.8299634655490042,0.7958417044374307,-0.7521276522127127,-0.6778198431771124,-1.5373466954541015,-0.8856806749549987,-0.9075986953838244,0.0,0.0,1.2257534757614017,0.0,0
0.24435409772587074,-1.061883626971998,0.2831775425128612,-1.5737951228791367,-1.1857444138207964,0.3695002987936679,-1.3438362249689326,-0.15310658106949798,0.5428580322585345,2.020796792355831,0.6836881625897164,-0.5335918523873786,0.0,0.0,0.5739549030007274,0.0,0
-1.1002327512433363,1.6503662170327853,-1.0718613321731874,1.240040778241794,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,1.3064213449223685,0.0735860510673682,-1.699080490354553,-1.827301977481828,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
0.8796884129294811,-1.3868893144133698,0.8268277654276801,-0.2845983173872704,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.5601342399778785,-0.5007752338872828,-1.0521453107527474,-0.5718069074460557,-0.5335918523873786,0.0,0.0,1.2007491247855344,0.0,0
1.3635596143324962,-1.1586115101390728,1.7177138887429635,-0.345296106806419,-0.2661600602062563,1.1998112259418898,-1.3438362249689326,-0.3288001585330073,-0.2178156394720806,-0.7286777209518444,0.055940627571830416,-0.1595850093909326,0.0,0.0,-0.15119616512682327,0.0,0
-1.1002327512433363,-0.21067825510173832,-1.0718613321731874,0.5443398409678485,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.04726764833387214,-0.4029375711665225,-1.3756129005536504,-1.827301977481828,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
0.3706494617437531,-0.10621214128129752,0.2831775425128612,-0.4689019307781842,-0.2661600602062563,1.3030057197399665,0.9819006548205929,0.4641438366584109,0.6350558195257143,0.5651926382517676,0.055940627571830416,0.21442183360551334,0.0,0.0,0.4693956623294118,0.0,0
-1.1002327512433363,-1.9595183827624536,-1.0718613321731874,-0.6599916437120715,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.7050817619471216,-0.6808691362902822,0.8886602280526706,0.6836881625897164,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.981009265516626,-1.0718613321731874,1.7539035917117682,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.3357724819212912,-1.0676480653903937,-1.8608142852550047,-0.5718069074460557,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
0.7459970002439655,-1.4410569289869317,0.5955384944697012,-1.5737951228791367,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.5472786642300488,0.2555299654929868,0.07999125355041313,0.9975619300986596,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
1.332967785707705,-0.21067825510173832,1.6488759781267484,-0.04894219580252675,-0.2661600602062563,1.1998112259418898,0.7028122292458497,-1.6781901999238444,-1.970862321160736,-0.08174254135003838,0.055940627571830416,-0.1595850093909326,0.0,0.0,-0.08594925648689791,0.0,0
-1.1002327512433363,0.19944796952666047,-1.0718613321731874,0.06473953110907013,-0.2661600602062563,1.1998112259418898,0.7028122292458497,-0.0975211296848927,-0.23934448315215426,-0.8904115158522958,-0.5718069074460557,-1.2816055383802705,0.0,0.0,0.3358696730491164,0.0,0
