x1,x8,x9,x10,x11,x13,x14,x15,x16,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
1.0986112370847463,,,,0.0,,,0.7602159406885519,,-1.8371902182836946,-1.6702312733507465,0.0,-0.4647561702414247,,0.0,0.0,-1.0325022145179044,-0.12326257556267914,0.0,1.0,-0.06617811080505674,-1.3635109112109198,-0.8609452911444673,-0.6932419189778443,,,-1.4300250298590995,0,0
-1.5157199286184582,,,,0.0,,,1.8456263104980104,,0.7293535130331846,0.021479823359660807,0.0,1.7192762849111944,,0.0,0.0,1.2059741754979363,0.7155879386711936,0.0,1.0,0.19414287466567656,0.711591563112666,0.588590699270407,0.447657002119764,,,-0.478900236552588,0,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.8293008264547042,1.778256731482007,0.0,1.7192762849111944,,0.0,0.0,1.5257565169287706,1.5544384529050663,0.0,1.0,1.3704856999609873,1.268764798527812,2.3285211130686423,2.053314190660618,,,1.0123695011008307,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.4626517219808643,1.3227960515984356,0.0,1.2824697938806706,,0.0,0.0,-1.3522845559487386,-0.6265728841030028,0.0,1.0,1.3704856999609873,-0.3159345209252923,0.9307297526554288,1.2464587706538537,,,0.7109842785304548,0,0
-0.46998746233717636,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.921974442113451,0.0,1.2824697938806706,,0.0,0.0,0.5664094926362675,-0.6265728841030028,0.0,1.0,0.19414287466567656,-0.6946079111169156,-0.18960681120292588,-0.3176500085445251,,,-1.0503579312964184,0,0
0.7848914972003618,,,,0.0,,,0.1861145891963268,,-0.370593800388335,-0.7918428192895735,0.0,0.4088568118196229,,0.0,0.0,-0.3929375316562356,-0.7943429869497773,0.0,1.0,1.3704856999609873,-0.38602953658530303,-0.3053003696898466,-0.2568333132057235,,,-0.8115982095198868,0,0
-1.41114668199033,,,,0.0,,,1.213217789506718,,-1.1038920093360147,-0.7918428192895735,0.0,-0.4647561702414247,,0.0,0.0,-1.3522845559487386,-1.8009636040304247,0.0,1.0,0.19414287466567656,-0.9388960251345236,-0.47837062141122333,-0.35505001622905424,,,-0.4984707055506647,0,0
0.7848914972003618,,,,0.0,,,0.5090465999152848,,-1.1038920093360147,-0.8243757249955429,0.0,-0.4647561702414247,,0.0,0.0,-1.0325022145179044,-1.297653295490101,0.0,1.0,0.49447118120119493,-0.06081592966838616,-0.43904329925994673,-0.3246990988089848,,,-0.4084465481595132,0,0
0.05287877080346452,,,,0.0,,,0.7490030240982158,,-0.370593800388335,-0.8569086307015122,0.0,0.4088568118196229,,0.0,0.0,-0.3929375316562356,-2.2203888611473612,0.0,1.0,-0.8370708873136482,-1.160584679089161,-0.3161352157541349,-0.48756364526361184,,,-1.132553901088338,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-1.8371902182836946,-1.2147705934671753,0.0,-1.3383691523024723,,0.0,0.0,-0.7127198730870699,-1.1298831926433264,0.0,1.0,-1.7130854060734282,-0.5424988465699699,-0.6017700110197345,-0.5278013516274045,,,-0.5571821125448932,0,1
1.0986112370847463,,,,0.0,,,0.5090465999152848,,0.3627044085593447,1.4203947687163438,0.0,0.4088568118196229,,0.0,0.0,-1.0325022145179044,-1.297653295490101,0.0,1.0,1.3704856999609873,-0.43167040477493734,1.1112275367977558,1.2042568571864016,,,1.8695560432165774,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-1.1038920093360147,-1.182237687761206,0.0,0.4088568118196229,,0.0,0.0,-0.7127198730870699,-1.297653295490101,0.0,1.0,1.3704856999609873,-1.6120774941516718,-0.5587293306494078,-0.5244282555123442,,,-1.1286398072887236,0,0
-0.3654142157090482,,,,0.0,,,0.27133275824309083,,-1.1038920093360147,-0.4339808565239104,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-1.4654233983368756,0.0,1.0,0.19414287466567656,-2.3585708687171243,0.014008465405787783,-0.1113483398575219,,,0.3861144931623878,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-1.182237687761206,0.0,0.4088568118196229,,0.0,0.0,-1.0325022145179044,0.04450752728409541,0.0,1.0,0.9149581502058869,-1.0572584175286954,-0.6345699835771959,-0.40965684342433595,,,-1.5239632810498653,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.7372429048621749,-0.8243757249955429,0.0,1.2824697938806706,,0.0,0.0,-0.3929375316562356,-0.12326257556267914,0.0,1.0,-1.7130854060734282,-0.31737060789392424,-0.29634831964177094,-0.21132870487160532,,,-0.6667767389341214,0,0
0.6803182505722336,,,,0.0,,,0.3475805945558059,,0.3627044085593447,1.3553289573044052,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.9621130897965519,0.0,1.0,-1.7130854060734282,0.5697682565844694,1.3763662262892462,1.2129973609127165,,,1.9752365758061883,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.0960026175070245,0.8348024660088951,0.0,1.7192762849111944,,0.0,0.0,-1.3522845559487386,-0.6265728841030028,0.0,1.0,1.3704856999609873,-0.14867573039569337,0.5298674034764727,0.8644184680695848,,,0.3743722117635415,0,0
-1.9340129151309708,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.5315795736418185,0.0,1.2824697938806706,,0.0,0.0,-0.7127198730870699,-0.45880278125622825,0.0,1.0,0.9149581502058869,-1.2292801011068006,-0.17619628237903084,-0.0633195826957671,,,-0.6119794257395073,0,0
-1.5157199286184582,,,,0.0,,,1.065207284593862,,-0.003944695914495156,-0.10865179946421669,0.0,1.2824697938806706,,0.0,0.0,-1.3522845559487386,0.21227763013086995,0.0,1.0,1.3704856999609873,-0.17226345812462787,-0.04808868116911588,0.2931499344497438,,,-0.1422881697856747,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,0.6070721260671095,0.0,1.2824697938806706,,0.0,0.0,-1.3522845559487386,-0.45880278125622825,0.0,1.0,1.3704856999609873,-0.5973592119981015,0.4180153349192352,0.7188353089849544,,,0.6640151529350725,0,0
1.0986112370847463,,,,0.0,,,0.5000762658356859,,0.7293535130331846,-0.6942441021716654,0.0,-0.4647561702414247,,0.0,0.0,-1.0325022145179044,0.3800477329776445,0.0,1.0,1.3704856999609873,-1.4287812314858277,-0.3352316709089639,-0.0801086439998153,,,-1.5670183128456345,0,0
-1.3065734353622018,,,,0.0,,,0.7019087725350346,,1.8293008264547042,1.160131523068589,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,0.39785677456123264,0,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.0960026175070245,1.4529276744223132,0.0,1.7192762849111944,,0.0,0.0,2.1653211997904394,1.8899786585986156,0.0,1.0,1.3704856999609873,0.8767304379772023,2.160944183309495,1.811133947351025,,,1.200246003482364,0,0
0.7848914972003618,,,,0.0,,,1.0921182854871085,,-1.4705411138098547,-0.8243757249955429,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.16577273258336586,0,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.003944695914495156,1.4854605801282825,0.0,1.2824697938806706,,0.0,0.0,-1.672066897379573,-1.8009636040304247,0.0,1.0,1.3704856999609873,-0.43293833336786836,0.9451073862948314,1.163190582533204,,,2.350989580569255,0,0
-1.41114668199033,,,,0.0,,,1.5765163015655455,,-1.1038920093360147,-0.921974442113451,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.600237144340661,1,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.40144795081794105,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.027762520635125153,-1.6879284108017647,-1.6314512423841272,,,-0.20099957677990327,0,0
-0.3654142157090482,,,,0.0,,,0.8970135290110716,,0.7293535130331846,-0.5641124793477879,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,-0.9621130897965519,0.0,1.0,0.21414653519807533,-1.214128318558852,-0.22733290077765636,-0.13661622404589213,,,-1.324344497269487,0,0
0.7848914972003618,,,,0.0,,,1.3567431280525493,,-0.7372429048621749,-1.019573159231359,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-1.1560384638860306,1,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,1.3878618630103745,0.0,1.7192762849111944,,0.0,0.0,0.5664094926362675,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.5958139265684531,1.5634036020087207,-1.6314512423841272,,,1.853899668018114,0,0
1.0986112370847463,,,,0.0,,,0.9575632810208761,,-1.1038920093360147,-0.4665137622298798,0.0,-0.4647561702414247,,0.0,0.0,0.24662715120543316,0.21227763013086995,0.0,1.0,-1.7130854060734282,-0.43368673005630803,0.02429569302331968,0.05054962043476761,,,0.3313171799677737,0,0
-0.3654142157090482,,,,0.0,,,0.5068040160589976,,-0.370593800388335,-0.36891504511197165,0.0,-0.4647561702414247,,0.0,0.0,-1.0325022145179044,1.386668350058292,0.0,1.0,-1.7130854060734282,-0.2996991684557931,-0.14008040309646533,0.2463939037729704,,,-0.35364923496489914,0,0
0.7848914972003618,,,,0.0,,,0.37897676181607665,,-0.370593800388335,0.05401272906563018,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,0.5387641513473836,0,0
0.2620252640597209,,,,0.0,,,0.8723451119741122,,0.7293535130331846,0.2817430690074158,0.0,-0.4647561702414247,,0.0,0.0,0.5664094926362675,0.8833580415179682,0.0,1.0,-1.607963663822252,0.49322969484221457,0.638834478779492,0.6632429061763263,,,-0.005294886799139592,0,1
0.7848914972003618,,,,0.0,,,1.0248407832539923,,-1.1038920093360147,-0.921974442113451,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.545439831146047,0,0
-0.26084096908092,,,,0.0,,,0.9508355307975648,,0.7293535130331846,0.2492101633014464,0.0,1.2824697938806706,,0.0,0.0,-0.7127198730870699,1.5544384529050663,0.0,1.0,-0.20634043380661657,-2.3585708687171243,0.33713838851804684,0.7281941106459354,,,-0.11097541938875181,1,1
1.6214774702253874,,,,0.0,,,0.7927334005497416,,1.0960026175070245,1.3878618630103745,0.0,1.7192762849111944,,0.0,0.0,-1.9918492388104074,-1.297653295490101,0.0,1.0,1.3704856999609873,-0.17635197179936357,0.7673778906054636,1.178696726802695,,,1.200246003482364,0,0
1.2031844837128745,,,,0.0,,,1.020355616886968,,-1.8371902182836946,-1.2147705934671753,0.0,-0.4647561702414247,,0.0,0.0,0.24662715120543316,0.21227763013086995,0.0,1.0,0.5645523427019749,-0.6849724030122768,-0.45180745902677105,-0.41433045494496484,,,-0.3732197039629758,0,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.7372429048621749,-0.921974442113451,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,1.386668350058292,0.0,1.0,-1.0473143718160003,-0.40927105633358424,-0.30012941657698494,-0.12948654672525864,,,-0.9133646483098832,0,1
0.9940379904566181,,,,0.0,,,0.5628686017017778,,0.3627044085593447,-0.6291782907597266,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.7943429869497773,0.0,1.0,0.19414287466567656,-0.5284009697738046,-1.6879284108017647,-0.15889866637428887,,,-1.0894988692925702,0,0
0.6803182505722336,,,,0.0,,,0.7243346070612566,,-0.7372429048621749,-0.6942441021716654,0.0,-0.4647561702414247,,0.0,0.0,0.24662715120543316,0.7155879386711936,0.0,1.0,-1.5378825023214597,0.2874734997009036,-0.09704788325726113,-0.046316547500618345,,,-0.478900236552588,0,1
2.248916949994156,,,,0.0,,,0.6803799718204374,,-2.2038393227575344,-1.3123693105850835,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,1.386668350058292,0.0,1.0,-1.7130854060734282,-0.1878844305780554,-0.5337233293791078,-0.3748282252247857,,,-0.36930561016335994,1,1
0.6803182505722336,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,-0.3363821394060023,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,2.4771740185623266,0.0,1.0,0.19414287466567656,-0.4647954442046727,0.04648770175299292,0.42072410587757886,,,-0.7215740521287354,0,1
-0.26084096908092,,,,0.0,,,0.9373800303509414,,-1.1038920093360147,-1.084638970643298,0.0,-1.3383691523024723,,0.0,0.0,-0.7127198730870699,-0.7943429869497773,0.0,1.0,1.3704856999609873,-1.0153594083675563,-0.5039715758003779,-0.42663811031191967,,,-0.8507391475160387,0,0
0.7848914972003618,,,,0.0,,,1.2042474554271192,,-0.370593800388335,-0.40144795081794105,0.0,0.4088568118196229,,0.0,0.0,0.5664094926362675,0.7155879386711936,0.0,1.0,-1.7130854060734282,-0.3282868938754906,0.166405512025088,0.14926096371599742,,,-0.20099957677990327,0,1
0.88946474382849,,,,0.0,,,0.6525719371155659,,-1.1038920093360147,-0.7593099135836041,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.4123606419591277,0,0
-0.15626772245279186,,,,0.0,,,0.30497150935964895,,0.7293535130331846,1.5830592972461908,0.0,1.2824697938806706,,0.0,0.0,0.24662715120543316,-0.6265728841030028,0.0,1.0,0.49447118120119493,1.4155643397296538,1.6846786238668416,1.4597581218658833,,,1.70907819743235,0,0
-0.46998746233717636,,,,0.0,,,0.923924529904318,,-0.370593800388335,-0.2713163279940635,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.2244841395775958,1,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.003944695914495156,0.1516114461835383,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,0.7155879386711936,0.0,1.0,-1.7130854060734282,0.9608765100899784,0.38502357314023383,0.5432504431138595,,,0.17475342798316332,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.7293535130331846,1.6481251086581294,0.0,1.2824697938806706,,0.0,0.0,-1.0325022145179044,-1.1298831926433264,0.0,1.0,1.3704856999609873,-0.3697067362400067,1.2356405506506976,1.4180142615714568,,,1.9400097316096523,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,0.021479823359660807,0.0,1.7192762849111944,,0.0,0.0,-0.07315519022540119,0.7155879386711936,0.0,1.0,-1.7130854060734282,0.1487915242571621,0.2923773207479547,0.447657002119764,,,-0.3419069535660529,1,0
-0.15626772245279186,,,,0.0,,,0.6279035200786066,,0.3627044085593447,1.0625328059506807,0.0,0.4088568118196229,,0.0,0.0,-1.3522845559487386,-0.2910326784094537,0.0,1.0,1.3704856999609873,0.075200522317564,0.689907439746502,-1.6314512423841272,,,1.4233493500604346,0,0
-0.15626772245279186,,,,0.0,,,-0.09196575381573693,,1.4626517219808643,1.3553289573044052,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,0.9693144693050629,0,0
-1.5157199286184582,,,,0.0,,,0.13677775377685839,,-1.1038920093360147,-0.7593099135836041,0.0,0.4088568118196229,,0.0,0.0,-0.3929375316562356,0.7155879386711936,0.0,1.0,-0.13625927230583665,0.22115616537748575,-0.2564562404163048,-0.0885555102823198,,,-0.44367339235605063,0,0
-0.3654142157090482,,,,0.0,,,0.230966256903221,,0.7293535130331846,1.3227960515984356,0.0,0.4088568118196229,,0.0,0.0,-1.672066897379573,-0.2910326784094537,0.0,1.0,0.5645523427019749,1.1868625377317854,0.7740121523886734,-1.6314512423841272,,,1.3920365996635131,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.8243757249955429,0.0,1.2824697938806706,,0.0,0.0,1.5257565169287706,2.4771740185623266,0.0,1.0,-1.7130854060734282,-0.6538918090800314,0.04611963115967859,0.06399939494658723,,,-1.0268733684987257,0,0
0.6803182505722336,,,,0.0,,,0.42831359723554535,,-0.7372429048621749,-0.921974442113451,0.0,-0.4647561702414247,,0.0,0.0,-0.3929375316562356,-1.297653295490101,0.0,1.0,-1.7130854060734282,-1.0896005024946043,-0.38302136988827007,-0.3803711627328996,,,-0.7724572715237336,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,-0.0761188937582473,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,0.7155879386711936,0.0,1.0,1.3704856999609873,-0.7555567540795316,0.08005972712423931,0.3771290503266082,,,-0.4593297675545114,0,0
-0.3654142157090482,,,,0.0,,,0.6951810223117229,,-1.1038920093360147,-0.7593099135836041,0.0,-0.4647561702414247,,0.0,0.0,-1.0325022145179044,-1.297653295490101,0.0,1.0,0.19414287466567656,-0.7793876541681655,-0.40221984117490317,-0.287084191137012,,,-0.32625057836759214,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.7593099135836041,0.0,0.4088568118196229,,0.0,0.0,-0.7127198730870699,-1.297653295490101,0.0,1.0,1.3704856999609873,-0.8239710582381631,-0.3439144013050084,-0.287084191137012,,,-0.8663955227144995,0,0
0.5757450039441054,,,,0.0,,,0.3700064277364778,,1.0960026175070245,1.2251973344805276,0.0,1.2824697938806706,,0.0,0.0,-1.9918492388104074,-0.9621130897965519,0.0,1.0,0.19414287466567656,-2.3585708687171243,0.6540388457472128,1.1102899865579983,,,0.9967131259023699,0,0
-0.5745607089653045,,,,0.0,,,1.3948670455361316,,-0.7372429048621749,-1.182237687761206,0.0,0.4088568118196229,,0.0,0.0,1.2059741754979363,0.7155879386711936,0.0,1.0,-1.7130854060734282,0.3389943076644712,-0.2553667169393038,-0.35227113697716106,,,-1.2069216832810288,0,0
1.0986112370847463,,,,0.0,,,1.1190292863803555,,0.3627044085593447,-0.4990466679358492,0.0,0.4088568118196229,,0.0,0.0,2.1653211997904394,2.4771740185623266,0.0,1.0,-1.7130854060734282,0.48642550199130025,0.3824495218037191,0.29875910188133187,,,-1.1247257134891075,0,1
0.9940379904566181,,,,0.0,,,0.7063939389020589,,-0.370593800388335,-0.661711196465696,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.5963230505410465,0,0
-0.3654142157090482,,,,0.0,,,0.43952651382588137,,-0.7372429048621749,-0.40144795081794105,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,0.7155879386711936,0.0,1.0,1.2653639577097864,0.188821485406354,0.0031809651723952977,0.14926096371599742,,,-0.1422881697856747,0,0
-0.3654142157090482,,,,0.0,,,0.9508355307975648,,-1.8371902182836946,-1.6376983676447772,0.0,-1.3383691523024723,,0.0,0.0,-0.7127198730870699,0.7155879386711936,0.0,1.0,-0.7669897258128683,-1.083207680490612,-0.8020285751658794,-0.6152642557358452,,,-1.3713136228648708,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-1.3449022162910529,0.0,-1.3383691523024723,,0.0,0.0,-0.7127198730870699,0.7155879386711936,0.0,1.0,1.3704856999609873,-1.24018499541627,-0.647935625584136,-0.4486982419259928,,,-1.7392384400287058,0,0
-0.3654142157090482,,,,0.0,,,0.9979297823607459,,-0.7372429048621749,-1.3774351219970222,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,0.7155879386711936,0.0,1.0,-1.678044825323032,-0.8381398175316153,-0.689054337200997,-0.46765019759565846,,,-1.7392384400287058,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.003944695914495156,-0.10865179946421669,0.0,0.4088568118196229,,0.0,0.0,0.5664094926362675,2.4771740185623266,0.0,1.0,-1.4678013408206798,0.3010742703323591,0.34405094794304886,0.5966104798422419,,,0.002533300800090789,0,0
-1.5157199286184582,,,,0.0,,,-0.02468825158262071,,-0.7372429048621749,-1.182237687761206,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,0.7155879386711936,0.0,1.0,-1.7130854060734282,-0.8382534385150989,-0.4576084589112488,-0.35227113697716106,,,-1.394798185662562,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,0.6396050317730789,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,1.3215829112704385,0,0
0.88946474382849,,,,0.0,,,0.8005824420284218,,1.0960026175070245,0.2817430690074158,0.0,0.4088568118196229,,0.0,0.0,-0.3929375316562356,0.04450752728409541,0.0,1.0,-1.7130854060734282,0.06015353077952707,0.4395332269148795,0.5501402108601938,,,-0.424102923357974,0,0
0.5757450039441054,,,,0.0,,,0.06950025154374215,,0.7293535130331846,0.997466994538742,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,-0.45880278125622825,0.0,1.0,1.3704856999609873,-0.6304656118077661,0.8846645206546422,1.0165199542296313,,,0.8166648111200671,0,1
1.9351972101097719,,,,0.0,,,0.7826417752147743,,-1.8371902182836946,-1.182237687761206,0.0,-1.3383691523024723,,0.0,0.0,1.5257565169287706,2.3932889671389392,0.0,1.0,-0.8370708873136482,-0.10499361929584586,-0.20480628141945978,-0.20880687171901002,,,-0.3145082969687459,0,0
-1.5157199286184582,,,,0.0,,,0.728819773428281,,1.0960026175070245,0.08654563477159956,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.6550344575352751,0,0
-0.3654142157090482,,,,0.0,,,0.2511495075731559,,1.8293008264547042,1.4854605801282825,0.0,1.2824697938806706,,0.0,0.0,0.5664094926362675,0.7155879386711936,0.0,1.0,0.9149581502058869,0.3468836123510157,1.6513245036287993,1.6256238567187062,,,0.7618674979254544,0,0
0.7848914972003618,,,,0.0,,,0.11883708696321059,,1.0960026175070245,1.1926644287745582,0.0,0.4088568118196229,,0.0,0.0,0.24662715120543316,0.04450752728409541,0.0,1.0,-0.13625927230583665,-0.1246141938176047,1.289445889875366,1.2571611612387763,,,0.9184312499100648,0,0
-1.5157199286184582,,,,0.0,,,0.6211757698552952,,-0.370593800388335,0.41187469183129327,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.6265728841030028,0.0,1.0,-1.7130854060734282,0.6115837508384837,0.6168032455866153,0.5521984340839641,,,1.0554245328965999,0,0
-1.8294396685028427,,,,0.0,,,0.2175107564565978,,-0.003944695914495156,0.41187469183129327,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.9621130897965519,0.0,1.0,0.6346335042027548,0.118154078334974,0.6168032455866153,0.5053048493498269,,,0.7344688413281474,1,0
-0.3654142157090482,,,,0.0,,,-0.07851025336911374,,1.0960026175070245,1.257730240186497,0.0,0.4088568118196229,,0.0,0.0,0.8861918340671019,0.8833580415179682,0.0,1.0,0.19414287466567656,0.1734378426276169,1.6020249781626827,1.4567796234172248,,,0.9810567507039092,0,0
0.36659851068784904,,,,0.0,,,0.6705126052747636,,-1.8371902182836946,-1.3449022162910529,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-1.5545562303281308,-1.6879284108017647,-1.6314512423841272,,,-0.6119794257395073,0,0
0.7848914972003618,,,,0.0,,,1.3746837948661967,,1.0960026175070245,0.7046708431850176,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,0.35871583656508077,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,1.1926644287745582,0.0,-0.4647561702414247,,0.0,0.0,-2.3116315802412415,-2.2203888611473612,0.0,1.0,1.3704856999609873,-0.2205023787936606,0.47983908078340126,0.7402813085363196,,,1.556428539247354,0,0
0.88946474382849,,,,0.0,,,0.8364637770012671,,-0.370593800388335,-0.6942441021716654,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.6511203637356606,0,0
-1.41114668199033,,,,0.0,,,0.3116992595829604,,1.0960026175070245,1.2902631458924663,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.6265728841030028,0.0,1.0,-1.25755785631834,-2.3585708687171243,1.3210298399807436,1.2202632042200046,,,0.9380017189081414,1,1
-0.05169447582466366,,,,0.0,,,0.5404427671755557,,-0.003944695914495156,-0.10865179946421669,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.17360092018259624,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-0.370593800388335,-0.3038492337000329,0.0,1.2824697938806706,,0.0,0.0,-0.07315519022540119,-0.7943429869497773,0.0,1.0,0.19414287466567656,-0.09097630683048064,-1.6879284108017647,0.04468201680094641,,,-0.24796870237528695,0,0
0.7848914972003618,,,,0.0,,,0.06950025154374215,,1.0960026175070245,0.8348024660088951,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,0.5505064327462286,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-1.1038920093360147,-1.4750338391149302,0.0,-1.7751756433329962,,0.0,0.0,-1.0325022145179044,-1.297653295490101,0.0,1.0,0.19414287466567656,-1.9756060125345971,-0.7857322365592865,-0.6788394516856222,,,-1.488736436853328,0,0
-1.41114668199033,,,,0.0,,,-0.18615425694209956,,0.3627044085593447,1.0625328059506807,0.0,1.2824697938806706,,0.0,0.0,-1.3522845559487386,-2.2203888611473612,0.0,1.0,1.3704856999609873,-0.882963478737513,0.689907439746502,0.761795390722916,,,1.3920365996635131,0,0
0.7848914972003618,,,,0.0,,,1.1952771226930705,,-0.370593800388335,-1.0521060649373284,0.0,-0.4647561702414247,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-1.3908840918629461,1,1
-0.26084096908092,,,,0.0,,,0.9912020321374342,,-1.1038920093360147,-0.7918428192895735,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-2.3585708687171243,-1.6879284108017647,-1.6314512423841272,,,-0.34973514116528326,0,1
