x35,x38,x36,x33,x34,x1,x8,x32,x7,x6,x11,x17,x27,x5,x4,x2,y2
-0.9446381184625248,1.3420621319561754,-0.970459386122388,0.24447853390474766,0,-0.6326159114392672,-0.6094273925086527,0.14618318452104212,-0.5542910859081199,-0.6109183737161694,-0.2056303580846001,-0.5626702959029529,-1.4456027067233819,-0.8944521354236099,-0.7266642263287186,-1.0967238902009848,0
1.4731236835403676,-0.13388915943868465,1.4154196510049637,-0.739835491612187,1,1.3992112516363897,1.9364146198604253,-1.5406790250813218,1.3616346905331782,0.9583263326591838,1.7154758632691418,1.2233494657127253,-0.5173511895931981,1.0411113781742047,0.6829183026967641,0.8780759367399068,0
1.2937743542940563,-0.4146798929235582,1.3292994670060778,-0.16353574407331128,1,0.0023300770218756834,-0.08560165613134292,-0.15690893927490668,-0.025759837234658373,0.31484383330730914,0.010249027239263978,0.5839102918009389,-1.600311292911746,0.25223764027111434,-0.08544615407766724,0.2609860800800969,0
1.4731236835403676,1.666051439823339,1.3627187623492822,0.7542984364605522,1,0.12931927471410426,0.9895619818551022,-1.5406790250813218,0.106372974933707,0.18326341116854675,0.9816785827108916,1.6422923727583778,-0.05322543102810623,-0.07506103822059343,0.13844942770083227,-0.15241108208893395,0
-0.9446381184625248,0.8668778137510009,-0.970459386122388,0.09373012635091896,0,0.5737814666369042,0.06898029720422114,0.4908900589049241,0.965236254028082,0.8634936755063409,0.010249027239263978,0.6721087985473926,-2.0644370514768378,0.5480017141528984,0.04331584357283457,0.5097122569296753,1
-0.9446381184625248,-1.6170402132305912,-0.970459386122388,-0.762913474342113,0,-1.3310564987465243,-1.4278835945593848,-0.7418747130388152,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-2.2191456376652017,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.29228393217374193,-0.970459386122388,-0.7021666658146658,0,1.462705850482504,0.9266346819792116,-0.6057753227651933,2.022298751375005,1.337644093064149,0.19224376773742446,0.3193147715615793,-1.9097284652884736,1.655781856740217,0.2662129621576151,1.4499783968310134,0
1.0987435554203049,1.4140597559266574,1.2092136820446224,1.0307963263409574,1,0.12931927471410426,0.633720920009696,1.4148461328147297,-0.22395905548720646,0.21040940110629547,1.5506710042363199,0.6280095451741653,0.5656089137253497,-0.07811277415058604,0.02586455027945581,-0.04287385293983858,0
-0.030810053106662037,0.5932868426631741,0.2860408753485981,1.028776195542738,1,1.0817382574058183,0.542047729164363,1.3378844662230247,0.7670370357755341,1.6424788064533886,0.19224376773742446,1.3188978477273872,0.2561917413486217,1.6931656218826263,1.072882264587468,1.3915292602339744,1
1.4731236835403676,0.9100763881332912,1.3572482015036091,-0.16041334577582442,1,0.7642652631752471,0.4520484921204383,-0.42343743867441697,1.0973690661964477,1.7563306431658552,-0.2056303580846001,0.9073048168319304,-1.4456027067233819,2.0237703476318263,1.30509233612733,1.7395388590924885,1
0.638158520116202,0.2836970595901062,0.8247279374047665,0.025791967962982696,1,1.3992112516363897,0.5361760877171037,-0.09513480517605252,2.154431563543371,1.2890038293684212,0.010249027239263978,0.1870170114418992,-1.7550198791001101,1.9716365254944523,0.5846845347678593,1.7713232673797237,1
1.2937743542940563,0.5932868426631741,1.2732015647479755,0.8571063300641254,1,-1.3310564987465243,-1.4278835945593848,1.434226509436231,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.2079340172164702,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,1.4356590431177998,-0.970459386122388,0.9362440115130488,0,-1.3310564987465243,-1.4278835945593848,1.2286981611783838,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.98147694815829,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.4731236835403676,-0.3282827441589829,1.3973728090662128,-0.047932889309117536,1,0.12931927471410426,1.307819427453107,0.13071433689354212,-0.3560918676555718,0.3400053957652505,1.8713521745372432,1.6422923727583778,0.5656089137253497,-0.0984576803505368,-0.5275886513663619,-0.3239698045049234,0
0.8830180122492007,-1.768235223568602,1.0933152988903059,0.05602579935818229,1,0.06582467586798997,0.5479019213385259,0.35580595862094744,-0.15789264940302375,0.2371209711000524,0.9816785827108916,0.9808035721599784,1.3391518446671695,-0.04759541485065991,0.19430511880294649,-0.03575903432480266,1
-0.9446381184625248,0.6436851794425109,-0.970459386122388,-0.002335116901255672,0,-1.3310564987465243,-1.4278835945593848,0.2731379011324045,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.4109003275369857,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.030810053106662037,-0.13388915943868465,-0.3604388480301239,-1.616869179049497,1,0.06582467586798997,0.3049949365895535,0.6908791023815717,1.0313026601122646,1.1027668791754652,0.19224376773742446,0.23111626481512645,0.7203174999137136,0.8572442883921498,2.0624485891698128,1.2011734737818425,1
1.4731236835403676,0.3916934955458266,1.4429776781963823,0.3116287990642473,1,-0.6326159114392672,-0.4083472739807957,0.8944942830169014,-0.6864238980764853,-0.1520413154689527,-1.1661834687614712,1.2012998390261116,-0.3626426034048342,-0.6325114680992441,0.3892912566405003,-0.7065886767493469,0
-0.030810053106662037,2.4868243530868255,0.1404857920067127,3.655063713729636,1,0.7642652631752471,1.4995253797582049,4.148134338766959,0.8991698479438993,1.0851603159162737,1.7944400542644856,1.2012998390261116,1.9579861894206252,1.1578402774964225,1.30509233612733,1.1031975246288446,1
1.0987435554203049,-0.9330627855110228,1.1679393735702654,-0.27361372898695074,1,-1.3310564987465243,-1.4278835945593848,-0.0037897137236765775,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.05322543102810623,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-2.1282233434210065,-0.970459386122388,-0.6098340745551201,0,-0.0611645218242386,-0.10292214872702048,-0.30130995711769226,-0.8185567102448507,-0.29773202151302514,-0.2056303580846001,-0.0775785087974603,-0.98147694815829,-0.5595241171069207,0.3831362667053035,-0.44565908580186187,0
-0.9446381184625248,-0.3570817937471747,-0.970459386122388,0.2666590047152024,0,-0.6326159114392672,-0.25062445629008673,0.5949445273807482,-0.6203574919923026,-0.4203258802304403,-0.2056303580846001,0.3193147715615793,-0.05322543102810623,-0.7027013944890742,-0.005155401275419811,-0.7577952287103362,0
-0.9446381184625248,0.00290632610523008,-0.970459386122388,0.3576459940151037,0,-1.3310564987465243,-1.4278835945593848,0.8631882774374059,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,0.08210371247275873,0.9633995894213327,-0.2312495274602711,1,0.2563084724063328,0.045651120516497064,0.2411652284679233,-0.15789264940302375,0.4608730013687603,-1.1661834687614712,1.4217961058922446,-1.136185534346654,0.09888790978898553,0.6147953121587783,0.09878135496496963,1
1.4731236835403676,0.5428885058838372,1.4280638617994064,0.4995114551488256,1,-1.3310564987465243,-1.4278835945593848,0.5222504089137812,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.638158520116202,-0.4146798929235582,0.8365780019535791,0.6977810737370299,1,0.5737814666369042,0.194856141015388,0.6982459502615259,0.5688378175229858,0.682236669191802,0.010249027239263978,0.34871427351640194,-0.3626426034048342,0.2425738098261377,-0.11465959454839765,0.3015089103051705,1
0.3477099252409035,1.7812476381761089,0.6516754762717434,0.7034730861565325,1,0.8277598620213614,1.3035944009595803,0.8308126157669851,0.5688378175229858,1.0495764930377556,1.6342860216389534,0.3193147715615793,0.5656089137253497,0.7275455113674638,0.14396900756021458,0.7434978561749532,1
-0.9446381184625248,-0.9906608846874064,-0.970459386122388,-0.4448723424765871,0,0.6372760654830185,0.7693163941969916,-0.13806284101292265,1.4937675027015436,0.4373159040710646,0.3525843528878859,-0.35687378045522444,-0.98147694815829,0.6614245662176238,0.029342302393966287,0.8321437897962253,0
-0.9446381184625248,-0.14828868423278052,-0.970459386122388,0.1740789530235901,0,0.19281387356021853,0.9558844777199088,0.34900971169552325,0.4367050053546205,0.4841445264281551,1.0865132554716364,0.4516125316812595,0.2561917413486217,0.035055766586640016,0.10021889128887676,0.11549022553636125,0
-0.9446381184625248,-0.3858808433353664,-0.970459386122388,-0.2302501123941325,0,-0.6961105102853814,-0.5159825872218876,0.13741377880510006,-0.6864238980764853,-0.18689870130805872,-0.4869698505120234,1.3776968525190174,-0.98147694815829,-0.8029000575238316,0.015468691754639784,-1.0130266057953934,0
-0.030810053106662037,0.6508849418395576,-0.2450186219252791,0.9710895136618972,1,1.5262004493286183,1.8494671433765049,0.929755766938753,0.5027714114388031,1.1720151584999141,1.7944400542644856,1.5981931193851504,1.0297346722904417,0.9157358937170084,0.33747142987461565,0.6658013550542283,1
-0.030810053106662037,0.4924901691045003,0.1649167676790889,0.0905222654987245,1,1.6531896470208471,1.260979026246026,0.5321067344900969,1.4937675027015436,1.0134805937473663,1.5506710042363199,1.1572005856528844,-0.2079340172164702,1.5054838621880808,-0.025557334123289456,1.0386991225394937,1
-0.030810053106662037,0.7372820906041355,-0.1676272085718632,0.9177729683697076,1,0.12931927471410426,0.5595585741891616,1.3204478395921546,-0.22395905548720646,0.5523441877597342,0.4975433222992003,1.2012998390261116,0.2561917413486217,0.09151288129150337,0.05738979189822298,-0.025128365401782045,0
-0.9446381184625248,0.8668778137510009,-0.970459386122388,0.5944235541385285,0,-1.3310564987465243,-1.4278835945593848,0.6533645351234411,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.5173511895931981,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.4802447276866766,-0.970459386122388,-0.3420291633983837,0,0.6372760654830185,0.9607246209213616,-0.4233456712635318,0.1724393810178897,0.3400053957652505,0.6308468522149299,-0.03347925542423385,1.0297346722904417,0.1642459209563273,-0.14339282619437502,0.2797677483607429,1
0.3477099252409035,0.21889919801667346,0.7273239616922879,0.689201249992305,1,0.06582467586798997,0.4085400379449786,0.6700733853041565,0.6349042236071686,0.5298708354057798,0.19224376773742446,0.3634140249348058,1.3391518446671695,0.4244064089881976,0.2170611272786983,0.5068463179446788,1
-0.9446381184625248,0.7588813777952805,-0.970459386122388,0.6524747420902656,0,0.0023300770218756834,0.1661328140253508,0.5222504089137812,0.2385057871020724,0.4608730013687603,0.010249027239263978,0.8485058120402984,0.10148315516025774,0.10041377775398183,0.2458422942959525,0.132084726089048,0
-0.9446381184625248,0.3412951587664897,-0.970459386122388,-0.11476728018926807,0,0.7007706643291328,0.2090288095420795,0.14929568762260573,0.7009706296913513,0.3400053957652505,0.3525843528878859,0.8191063100854757,-0.8267683619699261,0.30411715108098875,0.4559264034924072,0.35660061240049634,0
1.2937743542940563,-0.5586751408645222,1.2386975498770678,0.17328269497666673,1,0.06582467586798997,-0.1472478502033606,0.14237426014739324,-0.4221582737397545,0.4841445264281551,-0.2056303580846001,1.5540938660119248,-0.8267683619699261,0.378376058710809,1.0885839935031665,0.3777200940140488,1
-0.9446381184625248,1.2268659336034058,-0.970459386122388,0.9740345564020828,0,-1.3310564987465243,-1.4278835945593848,1.1198520760622503,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.3354825065560296,-0.970459386122388,-0.03531766237292474,0,0.06582467586798997,0.09953168919339772,-0.0348232991514719,-0.15789264940302375,-0.021037049728149182,-0.4869698505120234,-0.3421740290368198,-0.8267683619699261,-0.2431608256976865,0.005128774919023934,0.04451592159441404,0
-0.9446381184625248,-0.609073477643859,-0.970459386122388,0.2568985508405413,0,-1.3310564987465243,-1.4278835945593848,0.5832168177434535,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.030810053106662037,2.256431956381283,-0.2450186219252791,-1.616869179049497,1,0.12931927471410426,0.4397209356451235,-1.5406790250813218,0.30457219318625506,0.7646202025667875,1.1866815232399992,1.2894983457725644,0.7203174999137136,0.5062946564429993,-0.17165114050559846,0.2984141292334079,0
-0.030810053106662037,-0.31388321936488695,-0.3604388480301239,-1.616869179049497,1,0.8277598620213614,0.31827389347107765,-1.5406790250813218,0.5688378175229858,1.189044286937806,1.0865132554716364,0.9073048168319304,0.7203174999137136,1.3406901219684797,0.9149023300156088,1.2263851763478004,0
-0.9446381184625248,0.5644877930749823,-0.970459386122388,-0.5246636805090519,0,-1.3310564987465243,-1.4278835945593848,-0.5325492381345657,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.05322543102810623,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.4074801305265116,-0.970459386122388,0.11228642273605847,0,-0.5691213125931529,-0.3214270042989549,-0.13039990551829567,-0.6203574919923026,-0.2227385623925124,-0.4869698505120234,1.3776968525190174,-1.600311292911746,-0.6553994875741886,0.19997181441075176,-0.7734901630843857,0
-0.9446381184625248,0.665284466633656,-0.970459386122388,-0.09160747717160947,0,1.462705850482504,0.9019793609241348,-0.25159337048541075,0.5688378175229858,0.7031268652237861,0.010249027239263978,0.6941584252340054,-1.7550198791001101,0.7155928789749927,0.19713661151255346,0.6928204325847005,0
-0.9446381184625248,-0.7458689631877712,-0.970459386122388,0.3589412541452341,0,0.8277598620213614,0.9943348306801616,0.3872725273398693,0.965236254028082,0.4373159040710646,0.7549227525922709,0.08411875327704166,-0.05322543102810623,0.4999368732555147,0.16619354037122958,0.6165382360619283,0
-0.9446381184625248,-0.609073477643859,-0.970459386122388,-0.3398936695258625,0,0.06582467586798997,0.11458047903505242,-0.5273058341676541,0.3706385992704378,0.06986695214049574,-0.4869698505120234,0.8044065586670727,-0.98147694815829,-0.1488113231954149,0.3525958079253693,-0.09331721141219147,0
-0.9446381184625248,-0.8610651615405408,-0.970459386122388,-0.2312495274602711,0,-0.6326159114392672,-0.5034040480970966,-0.3657834563777207,-0.29002546157138914,-0.3779154266543025,-0.4869698505120234,1.5540938660119248,-1.136185534346654,-0.5852095611843586,0.745674608393145,-0.6375330241578763,0
0.8830180122492007,-0.774668012775963,1.0051115498266154,-1.616869179049497,1,0.12931927471410426,0.3832088435686684,-1.5406790250813218,0.04030656884952432,0.6183059580715106,-0.2056303580846001,0.6280095451741653,0.7203174999137136,0.3549794165808656,0.16061542370157794,0.3777200940140488,0
1.2937743542940563,-0.29228393217374193,1.2354795414288078,0.35373072057511795,1,-1.3310564987465243,-1.4278835945593848,0.1822002190784144,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.6720597757815622,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.2937743542940563,-0.609073477643859,1.2973304203168603,0.006044677579930923,1,0.6372760654830185,-0.10292214872702048,0.17584109023700426,1.0313026601122646,0.4373159040710646,-1.1661834687614712,-1.0330623315900416,-0.2079340172164702,0.3778674360558103,0.16619354037122958,0.7829196684095657,0
-0.9446381184625248,0.4564913571192594,-0.970459386122388,-0.37641803738194,0,0.7642652631752471,0.7640536321756883,-0.2477234473651195,1.2295018783648128,0.7646202025667875,0.6308468522149299,-0.6802683046042284,-0.6720597757815622,0.5485103368078972,-0.02893616953126248,0.8063333129180563,0
-0.9446381184625248,-0.2634848825855501,-0.970459386122388,0.3576459940151037,0,-1.3310564987465243,-1.4278835945593848,0.3963224484916091,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.4731236835403676,-2.4666121760822715,1.3434004271346205,-1.1324619306821255,1,-0.6326159114392672,-0.5159825872218876,-0.9805922151802476,-0.4221582737397545,-0.05264356142527512,0.010249027239263978,1.3776968525190174,-0.98147694815829,-0.4150752830872704,0.19997181441075176,-0.4762425282222815,0
-0.030810053106662037,0.3916934955458266,0.4070285182169736,1.010203289587725,1,0.06582467586798997,0.33800511284456225,0.751669689355137,-0.15789264940302375,0.21040940110629547,-1.1661834687614712,0.5398110384277124,-0.5173511895931981,-0.15618635169289705,-0.13386811161007647,-0.1337717819475645,0
-0.9446381184625248,-0.11228987224753954,-0.970459386122388,0.1831211378505225,0,-1.3310564987465243,-1.4278835945593848,0.14356984794956396,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.9097284652884736,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.3772939707517307,-0.970459386122388,-1.616869179049497,0,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,1.6012535782499064,-0.970459386122388,0.7153604769436083,0,0.7642652631752471,0.013958497334819608,0.751669689355137,1.6259003148699094,0.8634936755063409,-0.2056303580846001,-0.23927577087196225,-1.290894120535018,0.7781534655398413,-0.14339282619437502,0.8372804764586224,0
-0.9446381184625248,-1.2066537565988498,-0.970459386122388,0.8100251640320927,0,0.19281387356021853,-0.22155195169723274,0.7273976761271745,-0.29002546157138914,0.2893201781460483,-0.4869698505120234,0.1870170114418992,0.4109003275369857,-0.054970443348142065,0.2285286171840479,0.0853303035679941,0
0.3477099252409035,-1.9194302339066125,0.5824881342763923,-0.4979560733683159,1,1.3357166527902755,1.1558359262301907,-0.5148977932713238,1.0313026601122646,0.9396597671977976,0.3525843528878859,0.6059599184875525,0.2561917413486217,0.9760076783343624,-0.04322804344621238,0.8372804764586224,1
1.4731236835403676,-0.6306727648350016,1.4154196510049637,0.5022078235331019,1,0.12931927471410426,-0.16541381653127069,0.5138710476888287,-0.29002546157138914,0.04017821004897686,-1.1661834687614712,-0.6508688026494058,-0.05322543102810623,-0.21823831560274687,-0.06570111806478611,0.027299494898515932,0
-0.9446381184625248,0.2908968219871529,-0.970459386122388,-0.26705703927173063,0,0.2563084724063328,0.5184548861813346,-0.11704462146912707,0.5027714114388031,0.7238171412757988,0.010249027239263978,2.0391856531174164,-0.8267683619699261,0.6804979157800777,1.5860262183330518,0.6110132523923278,0
0.8830180122492007,-0.09789034745344366,0.9537541068208714,-0.27137759683037016,1,1.5896950481747327,0.6393155151384673,-0.2218264382082476,1.5598339087857265,1.7423206054465867,0.7549227525922709,1.7745901328780578,-1.4456027067233819,1.5479538538804782,0.6147953121587783,1.072296322577128,1
0.3477099252409035,-0.7674682503789163,0.5824881342763923,-1.616869179049497,1,-0.0611645218242386,0.363975458355405,-1.5406790250813218,0.1724393810178897,-0.1180897810043076,0.010249027239263978,1.0690020789064314,0.7203174999137136,-0.16763036143036936,0.6215322716676539,-0.1042766559993211,1
-0.9446381184625248,-1.5810414012453504,-0.970459386122388,-0.5246636805090519,0,-0.6326159114392672,-0.08560165613134292,-0.5773566950732558,-0.6203574919923026,-0.6109183737161694,-0.4869698505120234,0.40751327830803225,-0.05322543102810623,-0.7835723966338785,1.4705897914520958,-0.7577952287103362,0
-0.9446381184625248,-0.4362791801147033,-0.970459386122388,0.5494986046209147,0,-1.3310564987465243,-1.4278835945593848,0.6873518583858553,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.5656089137253497,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,2.4868243530868255,-0.970459386122388,1.2848226073156692,0,-1.3310564987465243,-1.4278835945593848,1.2338044428816142,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.6720597757815622,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.904263735922831,-0.970459386122388,-0.8924826967833484,0,-1.3310564987465243,-1.4278835945593848,-0.8431203629371194,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.2079340172164702,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.3434492421427644,-0.970459386122388,0.06195280019545137,0,0.12931927471410426,0.06898029720422114,-0.13806284101292265,-0.09182624331884108,0.12757862087088367,0.6308468522149299,0.5398110384277124,1.1844432584788056,-0.144233719300426,0.4707440807535273,-0.03575903432480266,0
0.638158520116202,-0.0690912978652519,0.8817888439240981,0.4530247575159183,1,1.0817382574058183,0.5125118540459029,0.5138710476888287,1.0313026601122646,0.7847434898494838,0.19224376773742446,1.1131013322796586,-0.2079340172164702,0.6067476308052562,0.2189682226983324,0.5039774589991983,0
0.8830180122492007,-0.03309248588001091,1.0893654727784496,-1.616869179049497,1,0.06582467586798997,-0.3970813372748445,-1.5406790250813218,0.5027714114388031,0.6398325814815241,-0.4869698505120234,0.1870170114418992,0.7203174999137136,0.24155656451614016,0.7740114297726982,0.4867024821146717,1
-0.9446381184625248,0.11090276206095047,-0.970459386122388,-1.616869179049497,0,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
0.8830180122492007,0.18290038603143247,0.9585949337306732,-1.616869179049497,1,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.08210371247275873,-0.970459386122388,-1.616869179049497,0,0.06582467586798997,0.3768204905472678,-1.5406790250813218,0.5688378175229858,0.5745691929071595,0.010249027239263978,0.4516125316812595,0.7203174999137136,0.2809748202785448,1.5680460342080456,0.5551772913594534,0
-0.9446381184625248,2.1628350452196585,-0.970459386122388,0.6494454439208468,0,-1.3310564987465243,-1.4278835945593848,0.03455261627967294,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-1.600311292911746,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-1.5450425892601094,-0.970459386122388,-0.4873064133852864,0,0.0023300770218756834,0.2370122452087193,-0.28266283981235835,-0.4221582737397545,0.009889513506727116,-0.2056303580846001,-0.4303725357832727,-0.2079340172164702,-0.27596698694510713,0.041563669417159575,-0.06795359605933593,0
-0.9446381184625248,-0.9186632607169268,-0.970459386122388,0.3214419756878347,0,-1.3310564987465243,-1.4278835945593848,0.6733597677569397,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,1.6485690170438976,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,-0.19148725861506816,-0.970459386122388,-0.03444600092950853,0,-1.3310564987465243,-1.4278835945593848,-0.5278078936263828,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.5212892186926921,-0.970459386122388,0.006044677579930923,0,-1.3310564987465243,-1.4278835945593848,-0.07516819723862768,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.2079340172164702,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
1.4731236835403676,-0.24188559539440505,1.4255510000493181,-1.616869179049497,1,-1.3310564987465243,-1.4278835945593848,-1.5406790250813218,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.7203174999137136,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.3196958715753472,-0.970459386122388,-1.616869179049497,0,0.7642652631752471,0.5653613373955171,-1.5406790250813218,0.8331034418597166,0.7443131295262865,-0.4869698505120234,-0.18047676696231785,0.7203174999137136,0.6344675655026891,0.5813595860165204,0.9083330767826228,0
1.4731236835403676,0.4636911195163086,1.4305688503283245,0.3901698011257711,1,-1.3310564987465243,-1.4278835945593848,0.046403409315681314,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-2.0644370514768378,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.5212892186926921,-0.970459386122388,-1.616869179049497,0,0.7007706643291328,0.331452627512112,-1.5406790250813218,0.3706385992704378,0.4373159040710646,0.010249027239263978,-0.29807477566359336,0.7203174999137136,0.16729765688631992,-0.2829467768092828,0.3015089103051705,0
1.0987435554203049,-0.4146798929235582,1.1991145390582876,-0.07465507847223342,1,0.19281387356021853,0.4397209356451235,-0.3371468740847477,-0.29002546157138914,-0.08497694458198499,-0.4869698505120234,0.49571178505448604,-0.6720597757815622,-0.29961794040254985,0.2691381847231819,-0.2170266082693315,0
0.8830180122492007,-0.8466656367464449,1.0443371585200676,-1.616869179049497,1,0.19281387356021853,0.2713436064049305,-1.5406790250813218,0.5688378175229858,0.4373159040710646,-0.4869698505120234,0.8926050654135256,0.7203174999137136,0.04421097437661786,0.9348537595291032,0.1876811191715218,0
0.638158520116202,-1.012260171878551,0.8539275501899728,-0.08247121016509218,1,0.8277598620213614,1.5348202658881869,-0.12679047949430736,0.965236254028082,0.8046878928186496,1.8713521745372432,0.5251112870093078,0.2561917413486217,0.7903604092598118,0.07156462826122764,0.7355522395861189,0
-0.030810053106662037,0.6940835162218478,-0.05826591796620769,-1.616869179049497,1,0.06582467586798997,-0.4909943714005877,-1.5406790250813218,-0.025759837234658373,0.2893201781460483,-1.1661834687614712,0.9808035721599784,0.7203174999137136,-0.12821210566796476,0.3708732647841319,-0.09696432630376972,1
0.3477099252409035,-0.4722779920999443,0.6095060470565791,0.7566813948861073,1,0.19281387356021853,-0.01027586883765783,0.4863191171191994,-0.09182624331884108,0.18326341116854675,-1.1661834687614712,1.2894983457725644,0.2561917413486217,0.06074121066407785,1.144123450896959,0.15185041501904498,1
-0.9446381184625248,-0.6018737152468098,-0.970459386122388,-0.11960615853683475,0,-0.0611645218242386,-0.19316379375337708,-0.4794409624898976,0.106372974933707,-0.1180897810043076,-1.1661834687614712,0.0988185046954463,-1.290894120535018,-0.2596910619851465,-0.16697417814375132,-0.20164469966609044,0
-0.9446381184625248,-1.0842577958490334,-0.970459386122388,-0.2382779204709831,0,-1.3310564987465243,-1.4278835945593848,-0.5806411050388413,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,0.10148315516025774,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,0
-0.9446381184625248,0.16130109884028734,-0.970459386122388,0.21901262614082506,0,-0.12465912067035287,-0.16541381653127069,0.057252493305212426,0.106372974933707,0.3648198523073234,0.010249027239263978,1.0249028255332058,0.2561917413486217,-0.4183813303447624,0.5027908092727523,-0.3943665961674916,0
-0.9446381184625248,-1.3290497173486686,-0.970459386122388,-0.37944924442997024,0,-1.3310564987465243,-1.4278835945593848,-0.5107217809459234,-1.2149551467499469,-1.4589577185323912,-1.1661834687614712,-1.3085275763407072,-0.3626426034048342,-1.2176818326753276,-1.4256630339904262,-1.3003148941385831,1
0.8830180122492007,0.11090276206095047,0.9537541068208714,-1.616869179049497,1,0.95474905971359,0.9364248209909708,-1.5406790250813218,0.5027714114388031,0.7847434898494838,0.19224376773742446,0.9367043187867512,0.7203174999137136,0.8796236852120957,1.1682056275689838,0.9482387395825124,1
