x1,x8,x9,x10,x11,x13,x14,x15,x16,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
0.6097676473279442,,,,0.2786266157916679,,,,0.39817190810162567,0.2089470359833623,-0.13927374345926033,0.0,1.2472012329469084,1.2504676613664234,0.20735621003229887,0.18050584939417155,-0.07376240465104712,1.867303516631616,0.0,0.0,1.2379293529991253,-0.7699921045531646,0.2820529699040658,0.5968723509175292,,,-0.28363415946767545,0,0
-1.5641321907355785,,,,0.2786266157916679,,,,0.18351037733857525,1.8174998559202373,0.8148424591515309,0.0,-0.7613966027127641,2.3133926321941436,-0.02313220031516063,-0.28951055891649113,-0.4412453755702328,-0.7659685827785782,0.0,0.0,1.2379293529991253,-0.9403489245083275,0.7461023212603463,0.7640345564489647,,,-0.4181824675831591,1,1
-1.5641321907355785,,,,1.1287260283863843,,,,1.471479561916878,0.745131309295654,-0.9873770346688525,0.0,0.2429023151170722,0.7949283881545484,-2.2127720986160258,-2.2870802942368074,-0.07376240465104712,-0.013605125804236944,0.0,0.0,1.2379293529991253,-0.9072277786332057,-0.19433139439759078,-0.2163484668690766,,,-1.8837979666982414,0,0
-1.4653185617326911,,,,0.2786266157916679,,,,0.18351037733857525,-0.32723723732892934,0.23177144644493625,0.0,0.2429023151170722,0.7190051759525703,1.129309851422137,1.1205386660154968,1.3961694790256958,0.7387583311701043,0.0,0.0,1.2379293529991253,-0.2564754378643607,0.8708697587611064,0.655440379376843,,,0.38910738110973936,0,0
-0.37836864270092974,,,,-0.1464230905056903,,,,1.042156500390777,0.2089470359833623,-0.4573124776628574,0.0,0.2429023151170722,0.8708516003565264,-0.25362061066262015,-0.28951055891649113,0.6612035371873243,1.3030309239008602,0.0,0.0,1.2379293529991253,-0.6998233710569,0.2857331970604048,0.2984167528010905,,,-0.8746856558321192,0,1
0.7085812763308316,,,,0.7036763220890261,,,,1.6861410926799283,0.745131309295654,0.7088295477503318,0.0,1.7493506918618267,1.0226980247604827,0.20735621003229887,-0.054502354761159784,0.6612035371873243,0.7387583311701043,0.0,0.0,1.2379293529991253,-0.21774923027484533,0.9666138858607608,0.9784583206571874,,,0.32183322705199924,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-1.3996057839535128,-2.259531971483241,0.0,0.2429023151170722,1.0226980247604827,-1.636551072747377,-0.994535171382485,1.3961694790256958,0.9268491954136896,0.0,0.0,1.2379293529991253,-1.55481034462058,-0.5782829736344198,-0.8017278212686493,,,-1.975098604348034,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,1.042156500390777,-0.8634215106412211,0.23177144644493625,0.0,0.2429023151170722,0.03569626613474748,0.8988214410746774,0.8855304618601655,-0.4412453755702328,-0.013605125804236944,0.0,0.0,-1.5788222914612517,0.2564574495608688,0.3440645679463593,0.5247916581246214,,,0.9513270971637213,0,0
-0.27955501369804237,,,,0.2786266157916679,,,,0.39817190810162567,-0.8634215106412211,-0.6693383004652554,0.0,0.2429023151170722,-0.6476126436830686,-0.25362061066262015,-0.054502354761159784,0.6612035371873243,0.9268491954136896,0.0,0.0,-1.5788222914612517,0.24427815289317947,0.11463934800722572,0.10830053964436451,,,-0.2740235660308554,0,0
1.5979039373568182,,,,0.2786266157916679,,,,0.8274949696277265,-0.32723723732892934,-0.19228019915985983,0.0,1.2472012329469084,0.26346590274068843,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.013605125804236944,0.0,0.0,1.2379293529991253,-0.16756808332387294,0.2511949424518018,0.2577751056728386,,,0.057541907539442806,0,0
0.313326760319282,,,,0.7036763220890261,,,,0.18351037733857525,-0.32723723732892934,0.5498101806485333,0.0,-0.7613966027127641,0.18754269053871037,-0.7145974313575392,-0.994535171382485,-0.4412453755702328,-0.013605125804236944,0.0,0.0,-1.5788222914612517,0.3261311765764854,0.5296204547067261,0.7315141499489565,,,0.9705482840373648,0,0
-1.7617594487413533,,,,1.1287260283863843,,,,-1.3191203380027778,-0.32723723732892934,-0.6693383004652554,0.0,-1.7656955205426004,0.5671587515486074,-1.4060626623999177,-1.2295433755378165,0.2937205662681386,1.114940059657275,0.0,0.0,-1.5788222914612517,-0.6225133501975783,0.024864261949077246,0.1361310369714946,,,-0.7545532378718665,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-1.5704480473754472,0.0,-0.7613966027127641,0.11161947833673229,-0.7145974313575392,-0.054502354761159784,-0.8087283464894185,0.17448573843934836,0.0,0.0,1.2379293529991253,-0.81020454759558,-0.651254352851615,-0.5186587113904942,,,-1.2735252834601576,0,0
0.7085812763308316,,,,1.1287260283863843,,,,3.5107641041658573,0.745131309295654,0.019745623642538214,0.0,1.7493506918618267,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.36051890696223726,0,0
-0.37836864270092974,,,,-0.1464230905056903,,,,0.6128334388646761,0.2089470359833623,0.3907908135467348,0.0,-0.7613966027127641,1.1745444491644454,-0.48410902101007963,-0.5245187630718224,-0.07376240465104712,-0.3897868542914075,0.0,0.0,1.2379293529991253,-0.47635185306097266,0.5985826300909247,0.5603508419486195,,,0.2593643697126666,1,0
-1.4653185617326911,,,,0.7036763220890261,,,,0.8274949696277265,-1.3996057839535128,0.2847779021455358,0.0,-0.7613966027127641,0.11161947833673229,1.5902866721170559,1.5905550743261594,-0.07376240465104712,-0.3897868542914075,0.0,0.0,-1.5788222914612517,0.22707694177325466,0.5341204261540166,0.4929440091063151,,,1.527962703372936,0,0
-1.5641321907355785,,,,-0.1464230905056903,,,,-1.3191203380027778,-1.3996057839535128,-1.464435135974248,0.0,-2.2678449794575184,0.11161947833673229,-2.2127720986160258,-2.2870802942368074,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-1.014039260666012,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,-0.828357667567054,0.0,1.2472012329469084,-0.5716894314810905,0.20735621003229887,0.6505222577048342,1.02868650810651,2.2434852451187868,0.0,0.0,-1.5788222914612517,0.07886471920945823,0.15363442966742605,0.19992330256894655,,,-0.8794909525505283,0,0
-0.37836864270092974,,,,0.7036763220890261,,,,1.042156500390777,0.2089470359833623,-0.8813641232676535,0.0,-0.7613966027127641,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-1.1389769753446757,0,1
1.6967175663597056,,,,0.2786266157916679,,,,-1.3191203380027778,-0.8634215106412211,-0.19228019915985983,0.0,-0.7613966027127641,1.2504676613664234,-1.1755742520524581,-1.2295433755378165,-0.07376240465104712,-0.20169599004782224,0.0,0.0,-1.5788222914612517,-0.7939929688765919,0.2022593660180136,0.22743480857826476,,,0.35066500736245926,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,0.2847779021455358,0.0,1.2472012329469084,0.11161947833673229,0.6683330307272178,0.6505222577048342,-0.4412453755702328,-1.1421503112657487,0.0,0.0,-1.5788222914612517,-1.9281026900390832,0.37464539303372724,0.3611102707245252,,,0.5861245465645539,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,1.6861410926799283,0.2089470359833623,0.17876499074433674,0.0,1.2472012329469084,0.11161947833673229,-2.097527893442296,-2.1695761921591417,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.1250593677601409,0,0
0.6097676473279442,,,,0.2786266157916679,,,,0.6128334388646761,0.2089470359833623,-0.13927374345926033,0.0,-0.7613966027127641,1.5541605101743425,1.5902866721170559,1.8255632784814908,-0.8087283464894185,-0.7659685827785782,0.0,0.0,1.2379293529991253,-0.9353386932118792,0.08446839622931736,0.16811042833569054,,,-0.5190936986697701,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,-0.03115115342447518,0.2089470359833623,0.7088295477503318,0.0,-0.7613966027127641,1.9337765711842396,1.129309851422137,0.8855304618601655,0.2937205662681386,-0.013605125804236944,0.0,0.0,1.2379293529991253,-0.7813048181145009,0.8524966706577027,0.8369518490489933,,,0.6533987006222958,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,1.344907016157526,0.0,1.2472012329469084,0.5671587515486074,0.6683330307272178,0.18050584939417155,0.2937205662681386,-0.013605125804236944,0.0,0.0,1.2379293529991253,0.4858447435934558,1.2679264796105412,1.272545675417354,,,0.6726198874959358,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.2089470359833623,0.5498101806485333,0.0,1.7493506918618267,0.7190051759525703,1.8207750824645155,1.5905550743261594,1.7636524499448814,1.3030309239008602,0.0,0.0,1.2379293529991253,-0.08654583667603112,1.2521582415725498,0.972732518101273,,,0.45638153516748114,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,0.07275207934313772,0.0,0.2429023151170722,0.6430819637505855,-1.1755742520524581,-1.2295433755378165,-1.1762113174086042,-1.330241175509334,0.0,0.0,1.2379293529991253,-0.28843270781982505,0.048110520871280975,0.2010367633061201,,,0.14884254518923382,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.2089470359833623,-0.033260832058061296,0.0,0.2429023151170722,-0.11615015826920866,0.43784462037975835,0.4155140535495029,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.21631597765291813,-1.748375038448982,-1.718992745288691,,,-0.2307758955651645,0,1
0.807394905333719,,,,0.7036763220890261,,,,3.5107641041658573,1.2813155826079456,0.4437972692473343,0.0,-0.7613966027127641,0.7190051759525703,-0.25362061066262015,-0.28951055891649113,-1.54369428832779,-1.1421503112657487,0.0,0.0,0.18164748632648395,-0.14369477993397883,0.19419242196173436,0.45886007626698905,,,-0.27882886274926455,0,0
-0.27955501369804237,,,,0.2786266157916679,,,,-0.03115115342447518,0.745131309295654,-0.7753512118664544,0.0,1.2472012329469084,1.0226980247604827,-1.8670394830948367,-1.699559783848479,-0.4412453755702328,-0.3897868542914075,0.0,0.0,-1.5080190483505411,-0.9326135887414829,-0.1667275412641063,-0.14787431587143765,,,-1.3744365145467703,0,0
-1.4653185617326911,,,,0.2786266157916679,,,,0.18351037733857525,0.2089470359833623,-0.5633253890640564,0.0,-0.7613966027127641,1.4782372979723644,-1.8670394830948367,-1.9345679880038105,-0.8087283464894185,-1.1421503112657487,0.0,0.0,-1.5788222914612517,-1.0748281774854624,-0.18962432948889285,-0.13806248792172743,,,-0.6968896772509446,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.6028166363491329,0.0,0.2429023151170722,0.41531232714465127,-1.4060626623999177,-1.699559783848479,-2.0949187447065687,-1.1421503112657487,0.0,0.0,1.2379293529991253,0.17325333517421004,-0.16788812781601822,0.5579219597350741,,,0.14884254518923382,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,-0.2458126841875256,-0.8634215106412211,-0.7223447561658549,0.0,-0.7613966027127641,0.6430819637505855,-0.9450858417049987,-0.7595269672271537,-0.4412453755702328,-0.20169599004782224,0.0,0.0,-1.5788222914612517,-0.6944703193711096,-0.1827816105339678,-0.08971087766609463,,,-0.46623543476725915,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-1.3996057839535128,-1.5174415916748476,0.0,-0.7613966027127641,0.18754269053871037,-2.2127720986160258,-2.2870802942368074,0.2937205662681386,1.4911217881444454,0.0,0.0,1.2379293529991253,-0.8266696222582663,-0.4351597068895756,-0.32411540521852866,,,-1.1245610851894448,0,0
-1.662945819738466,,,,-1.421572209397765,,,,-0.46047421495057606,0.745131309295654,-0.13927374345926033,0.0,1.2472012329469084,0.03569626613474748,-0.25362061066262015,-0.28951055891649113,-0.8087283464894185,0.9268491954136896,0.0,0.0,-1.5788222914612517,0.0319801904229096,0.03507225259650555,0.44374309243395754,,,-0.8987121394241702,0,0
1.8943448243654804,,,,0.2786266157916679,,,,1.042156500390777,-1.9357900572658044,-0.6693383004652554,0.0,-1.7656955205426004,0.49123553934662934,-0.02313220031516063,0.18050584939417155,-0.4412453755702328,-0.013605125804236944,0.0,0.0,-1.5788222914612517,-0.5758420470144724,-0.10979836704215097,-0.030851944474030942,,,0.7110622612432176,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-0.13927374345926033,0.0,-2.2678449794575184,1.4023140857703864,0.6683330307272178,0.8855304618601655,-0.4412453755702328,-0.013605125804236944,0.0,0.0,1.2379293529991253,-0.8542089362930508,0.13386453997563172,0.2906138347130999,,,0.6389828104670666,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,1.2568180311538275,0.2089470359833623,-0.7223447561658549,0.0,1.2472012329469084,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-1.014039260666012,0,0
-2.107607150251459,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,-0.08626728775866081,0.0,1.7493506918618267,0.41531232714465127,-2.097527893442296,-2.1695761921591417,0.2937205662681386,0.5506674669265189,0.0,0.0,-0.5225404247886104,-0.21641331224526422,0.36291440212303533,0.41634460486239694,,,-0.6103943363195629,0,0
-0.37836864270092974,,,,0.7036763220890261,,,,1.042156500390777,0.2089470359833623,-0.08626728775866081,0.0,-0.7613966027127641,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.13466996119696262,0,0
-1.5641321907355785,,,,0.7036763220890261,,,,1.471479561916878,0.745131309295654,0.3907908135467348,0.0,0.2429023151170722,0.26346590274068843,-0.02313220031516063,-0.054502354761159784,0.6612035371873243,1.114940059657275,0.0,0.0,1.2379293529991253,0.16899616148348678,0.8150644986545437,0.8287904837399915,,,-0.02895343339193904,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,1.2919005604569265,0.0,-0.7613966027127641,-0.04022694606723059,-0.25362061066262015,-0.28951055891649113,-1.1762113174086042,1.114940059657275,0.0,0.0,-1.5788222914612517,1.0121738572281893,0.7939722283213727,1.4684485359251513,,,0.6485934039038866,0,0
-0.37836864270092974,,,,0.2786266157916679,,,,-0.03115115342447518,1.2813155826079456,1.132881193355128,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.461186831885892,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.2089470359833623,-1.040383490369452,0.0,-0.7613966027127641,0.26346590274068843,-2.2127720986160258,-2.2870802942368074,-0.07376240465104712,-0.013605125804236944,0.0,0.0,0.18164748632648395,-0.6268694036371659,-1.748375038448982,-0.24672621387298915,,,-1.484958339070203,0,0
-0.5759959007067046,,,,0.2786266157916679,,,,0.8274949696277265,0.745131309295654,-0.08626728775866081,0.0,0.2429023151170722,0.11161947833673229,-0.7145974313575392,-0.7595269672271537,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.6824737870957138,0,0
-0.27955501369804237,,,,0.7036763220890261,,,,0.39817190810162567,-0.32723723732892934,-0.5103189333634569,0.0,0.2429023151170722,0.8708516003565264,-1.636551072747377,-1.699559783848479,-0.4412453755702328,-0.20169599004782224,0.0,0.0,-1.5788222914612517,-0.7251879767846474,-0.023352957765737623,0.035317710180651905,,,-0.2307758955651645,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.8174998559202373,1.026868281953929,0.0,-0.7613966027127641,1.0226980247604827,-0.9450858417049987,-1.2295433755378165,-0.4412453755702328,-1.330241175509334,0.0,0.0,1.2379293529991253,-0.05250776635533773,0.8172734979100177,0.7912551575179092,,,-0.06259051042080994,0,0
0.5109540183250568,,,,-0.1464230905056903,,,,0.8274949696277265,0.2089470359833623,0.33778435784613525,0.0,-0.7613966027127641,0.11161947833673229,0.8988214410746774,0.8855304618601655,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.441965645012252,1,1
-0.47718227170381716,,,,1.1287260283863843,,,,0.39817190810162567,-0.32723723732892934,-0.033260832058061296,0.0,-1.7656955205426004,-0.49576621927910575,0.43784462037975835,0.4155140535495029,-0.4412453755702328,0.3625766026829336,0.0,0.0,-1.5788222914612517,0.5401478425054652,0.19323137874568902,0.4191546721972459,,,0.13442665503400464,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,1.042156500390777,1.8174998559202373,1.874971573163521,0.0,1.7493506918618267,-0.8753822802890096,0.20735621003229887,-0.5245187630718224,2.131135420864067,0.9268491954136896,0.0,0.0,0.18164748632648395,2.4291796008221507,2.3837124075771734,1.8647997262748222,,,0.9176900201348539,0,1
1.301463050348156,,,,0.7036763220890261,,,,1.2568180311538275,-1.9357900572658044,-0.4573124776628574,0.0,-1.7656955205426004,-1.0272287046929656,0.20735621003229887,0.4155140535495029,1.02868650810651,-1.1421503112657487,0.0,0.0,0.18164748632648395,0.7311624684291569,0.332398293212963,-0.07770690329433849,,,1.105096592152845,0,0
-0.27955501369804237,,,,0.7036763220890261,,,,0.6128334388646761,0.745131309295654,-1.0933899460700516,0.0,1.2472012329469084,0.11161947833673229,-2.2127720986160258,-2.2870802942368074,-0.07376240465104712,-0.013605125804236944,0.0,0.0,0.18164748632648395,-0.5604309329713333,-0.2927138094225227,-0.27695014950030045,,,-2.008735681376905,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,1.042156500390777,-0.32723723732892934,0.17876499074433674,0.0,-0.7613966027127641,0.8708516003565264,-0.25362061066262015,-0.28951055891649113,-1.54369428832779,-0.7659685827785782,0.0,0.0,0.18164748632648395,-0.38591345335185345,0.00039269865568068843,0.36140719387003856,,,0.6197616235934248,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,1.3979134718581254,0.0,1.2472012329469084,0.49123553934662934,-2.2127720986160258,-2.2870802942368074,1.02868650810651,1.114940059657275,0.0,0.0,0.18164748632648395,0.5837845432510103,1.5582631112877618,1.5467773144849533,,,0.6533987006222958,0,1
-0.674809529709592,,,,0.2786266157916679,,,,0.8274949696277265,0.2089470359833623,-0.9873770346688525,0.0,-0.7613966027127641,-0.04022694606723059,-0.48410902101007963,-0.054502354761159784,-0.8087283464894185,-0.7659685827785782,0.0,0.0,0.18164748632648395,-0.40366538654894746,-0.40576104176225913,-0.3212184016598349,,,-1.3456047342363102,0,0
-0.27955501369804237,,,,0.2786266157916679,,,,0.6128334388646761,1.8174998559202373,1.6629457503611231,0.0,0.2429023151170722,-0.04022694606723059,2.3969961083331643,1.8255632784814908,-1.1762113174086042,0.3625766026829336,0.0,0.0,1.2379293529991253,1.2689105097777984,1.0191897809117165,1.5809094005120181,,,0.7975576021745994,0,0
-0.37836864270092974,,,,0.2786266157916679,,,,0.8274949696277265,-1.3996057839535128,-1.146396401770651,0.0,-2.2678449794575184,0.11161947833673229,-0.02313220031516063,0.4155140535495029,-0.8087283464894185,-0.3897868542914075,0.0,0.0,1.2379293529991253,-0.5887632459424528,-0.48460546684332517,-0.3578783402333817,,,-0.2980500496229063,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,0.18351037733857525,0.2089470359833623,-0.13927374345926033,0.0,-0.7613966027127641,-1.2549983412989065,0.20735621003229887,0.18050584939417155,1.7636524499448814,2.0553943808752013,0.0,0.0,1.2379293529991253,1.2067903674939962,0.7266182641506251,0.6274982020596575,,,-0.36051890696223726,0,0
1.795531195362593,,,,0.2786266157916679,,,,-0.03115115342447518,1.8174998559202373,0.07275207934313772,0.0,0.2429023151170722,0.11161947833673229,-1.4060626623999177,-1.4645515796931476,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-1.1966405359655958,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-0.29829311056105884,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.29780674345994834,0,0
0.5109540183250568,,,,0.2786266157916679,,,,0.8274949696277265,1.8174998559202373,1.2388941047563269,0.0,1.2472012329469084,1.6300837223763205,-0.25362061066262015,-0.28951055891649113,-0.8087283464894185,-1.7064229039965046,0.0,0.0,1.2379293529991253,-0.36409051590028585,0.8244527423807748,0.8517311160916475,,,0.30261204017835747,0,0
1.0050221633394938,,,,0.2786266157916679,,,,-0.2458126841875256,-1.9357900572658044,-0.8813641232676535,0.0,-2.2678449794575184,-0.7994590680870247,0.43784462037975835,0.8855304618601655,-2.0949187447065687,-1.330241175509334,0.0,0.0,1.2379293529991253,0.22865650178463165,-0.6545408851968688,-0.34238017232499013,,,0.5476821728172738,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,-0.24528665486045934,0.0,1.2472012329469084,0.03569626613474748,-0.25362061066262015,-0.054502354761159784,-0.4412453755702328,0.9268491954136896,0.0,0.0,-1.5788222914612517,-0.030829210164182674,0.075049950868551,0.37537059139860074,,,-1.0620922278501137,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.4437972692473343,0.0,0.2429023151170722,1.2504676613664234,-0.48410902101007963,-0.5245187630718224,-1.1762113174086042,-0.9540594470221634,0.0,0.0,1.2379293529991253,-0.498563130633821,0.2487971866471136,0.49271529841451456,,,-0.04336932354716992,0,0
0.807394905333719,,,,0.7036763220890261,,,,0.18351037733857525,0.2089470359833623,0.12575853504373724,0.0,-0.7613966027127641,0.7190051759525703,0.20735621003229887,0.18050584939417155,0.6612035371873243,0.9268491954136896,0.0,0.0,-1.5788222914612517,-0.3121071525367953,0.6454364843550534,0.6174830749197382,,,0.1728690287812847,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.8148424591515309,0.0,0.2429023151170722,1.9337765711842396,-0.02313220031516063,-0.28951055891649113,-0.8087283464894185,-0.013605125804236944,0.0,0.0,0.18164748632648395,-0.7365407032558952,0.571936584895626,0.9080127061639087,,,0.6149563268750157,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,0.6128334388646761,-1.3996057839535128,0.019745623642538214,0.0,-0.7613966027127641,0.7949283881545484,-0.25362061066262015,-0.28951055891649113,-0.4412453755702328,-0.013605125804236944,0.0,0.0,-1.5788222914612517,-0.4171061557883435,0.22312189175433517,0.3900528908715902,,,1.0762648118423868,0,0
-0.7736231587124793,,,,0.7036763220890261,,,,0.18351037733857525,-1.3996057839535128,-0.9873770346688525,0.0,-2.2678449794575184,-0.2679965826731715,1.129309851422137,1.8255632784814908,-1.1762113174086042,-1.5183320397529194,0.0,0.0,-1.5788222914612517,-0.24670357888555292,-0.49033290037751437,-0.4260883362517338,,,-0.16350174150742267,0,0
-1.5641321907355785,,,,0.2786266157916679,,,,-0.46047421495057606,0.2089470359833623,0.6558230920497323,0.0,1.2472012329469084,0.3393891149426665,1.5902866721170559,1.3555468701708282,-0.8087283464894185,-0.013605125804236944,0.0,0.0,1.2379293529991253,0.2652847708772411,0.5360133904912207,0.8016521379723809,,,0.461186831885892,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.3907908135467348,0.0,-0.7613966027127641,0.7949283881545484,-2.097527893442296,-2.1695761921591417,-1.9111772592469756,-0.7659685827785782,0.0,0.0,0.18164748632648395,-0.22522214180080305,0.05737796121568518,0.4932409320603464,,,-0.06739580713922082,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,0.07275207934313772,0.0,-0.7613966027127641,1.5541605101743425,0.20735621003229887,0.18050584939417155,-1.54369428832779,-0.5778777185349928,0.0,0.0,1.2379293529991253,-0.844450024383248,-0.0031494650504577475,0.3281625360290248,,,0.27378025986789745,0,0
0.7085812763308316,,,,0.7036763220890261,,,,0.8274949696277265,0.745131309295654,0.3907908135467348,0.0,0.2429023151170722,0.11161947833673229,-1.4060626623999177,-1.4645515796931476,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.10583818088650088,0,0
-1.5641321907355785,,,,-0.1464230905056903,,,,1.042156500390777,0.745131309295654,0.7088295477503318,0.0,1.2472012329469084,2.3893158443961213,-1.1755742520524581,-1.4645515796931476,-0.8087283464894185,-0.20169599004782224,0.0,0.0,1.2379293529991253,-1.164481716497426,0.5101450248221427,0.8015752323940115,,,0.15845313862605553,0,0
1.8943448243654804,,,,0.7036763220890261,,,,-0.46047421495057606,-0.32723723732892934,0.12575853504373724,0.0,-1.7656955205426004,0.11161947833673229,-1.636551072747377,-1.699559783848479,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.5524874695356831,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,1.2568180311538275,-0.32723723732892934,-0.13927374345926033,0.0,0.2429023151170722,-0.19207337047118672,-0.7145974313575392,-0.7595269672271537,2.131135420864067,0.17448573843934836,0.0,0.0,0.18164748632648395,0.21179711869746437,0.8254105513812171,0.3212396866719809,,,0.04312601738421193,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,-1.888486781579044,0.0,-0.7613966027127641,-0.8753822802890096,-1.1755742520524581,-0.5245187630718224,0.2937205662681386,0.17448573843934836,0.0,0.0,-1.5788222914612517,-0.3657293532314842,-0.6246115423502164,-0.6899430613075266,,,-2.0231515715321358,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-1.2524093131718501,0.0,0.2429023151170722,-0.2679965826731715,-0.02313220031516063,0.4155140535495029,1.3961694790256958,1.3030309239008602,0.0,0.0,-1.5788222914612517,-0.40116250384567914,-0.05437277879323571,-0.19232847947459328,,,-1.1581981622183157,1,0
1.4990903083539309,,,,0.2786266157916679,,,,0.39817190810162567,0.2089470359833623,-1.358422224573049,0.0,1.7493506918618267,1.2504676613664234,-1.636551072747377,-1.4645515796931476,-1.9111772592469756,0.7387583311701043,0.0,0.0,-1.5788222914612517,-1.2935706702793288,-0.7846032317578612,-0.3281766941739172,,,-1.7396390651459395,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,1.6629457503611231,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,1.5231574066545268,0,0
